latitude,longitude
-57.9710159301758,-160.073254436255
-57.9710159301758,-169.597064167261
-57.9710159301758,-160.073254436255
-57.9710159301758,-169.597064167261
-57.9710159301758,-159.89010424912
-57.9710159301758,-169.780214354396
-57.9710159301758,-159.89010424912
-57.9710159301758,-169.780214354396
-57.9710159301758,-159.706954061985
-57.9710159301758,-169.963364541531
-57.9710159301758,-159.706954061985
-57.9710159301758,-169.963364541531
-57.9710159301758,-159.52380387485
-57.9710159301758,-170.146514728666
-57.9710159301758,-159.52380387485
-57.9710159301758,-170.146514728666
-57.9710159301758,-159.340653687716
-57.9710159301758,-170.3296649158
-57.9710159301758,-159.340653687716
-57.9710159301758,-170.3296649158
-57.9710159301758,-159.157503500581
-57.9710159301758,-170.512815102935
-57.9710159301758,-159.157503500581
-57.9710159301758,-170.512815102935
-57.9710159301758,-158.974353313446
-57.9710159301758,-170.69596529007
-57.9710159301758,-158.974353313446
-57.9710159301758,-170.69596529007
-57.9710159301758,-158.791203126312
-57.9710159301758,-170.879115477205
-57.9710159301758,-158.791203126312
-57.9710159301758,-170.879115477205
-57.9710159301758,-158.608052939177
-57.9710159301758,-171.062265664339
-57.9710159301758,-158.608052939177
-57.9710159301758,-171.062265664339
-57.9710159301758,-158.424902752042
-57.9710159301758,-171.245415851474
-57.9710159301758,-158.424902752042
-57.9710159301758,-171.245415851474
-57.9710159301758,-158.241752564907
-57.9710159301758,-171.428566038609
-57.9710159301758,-158.241752564907
-57.9710159301758,-171.428566038609
-57.9710159301758,-158.058602377773
-57.9710159301758,-171.611716225743
-57.9710159301758,-158.058602377773
-57.9710159301758,-171.611716225743
-57.9710159301758,-157.875452190638
-57.9710159301758,-171.794866412878
-57.9710159301758,-157.875452190638
-57.9710159301758,-171.794866412878
-57.9710159301758,-157.692302003503
-57.9710159301758,-171.978016600013
-57.9710159301758,-157.692302003503
-57.9710159301758,-171.978016600013
-57.9710159301758,-157.509151816368
-57.9710159301758,-172.161166787148
-57.9710159301758,-157.509151816368
-57.9710159301758,-172.161166787148
-57.9710159301758,-157.326001629234
-57.9710159301758,-172.344316974282
-57.9710159301758,-157.326001629234
-57.9710159301758,-172.344316974282
-57.9710159301758,-157.142851442099
-57.9710159301758,-172.527467161417
-57.9710159301758,-157.142851442099
-57.9710159301758,-172.527467161417
-57.9710159301758,-156.959701254964
-57.9710159301758,-172.710617348552
-57.9710159301758,-156.959701254964
-57.9710159301758,-172.710617348552
-57.9710159301758,-156.776551067829
-57.9710159301758,-172.893767535687
-57.9710159301758,-156.776551067829
-57.9710159301758,-172.893767535687
-57.9710159301758,-156.593400880695
-57.9710159301758,-173.076917722821
-57.9710159301758,-156.593400880695
-57.9710159301758,-173.076917722821
-57.9710159301758,-156.41025069356
-57.9710159301758,-173.260067909956
-57.9710159301758,-156.41025069356
-57.9710159301758,-173.260067909956
-57.9710159301758,-156.227100506425
-57.9710159301758,-173.443218097091
-57.9710159301758,-156.227100506425
-57.9710159301758,-173.443218097091
-57.9710159301758,-156.04395031929
-57.9710159301758,-173.626368284226
-57.9710159301758,-156.04395031929
-57.9710159301758,-173.626368284226
-57.9710159301758,-155.860800132156
-57.9710159301758,-173.80951847136
-57.9710159301758,-155.860800132156
-57.9710159301758,-173.80951847136
-57.9710159301758,-155.677649945021
-57.9710159301758,-173.992668658495
-57.9710159301758,-155.677649945021
-57.9710159301758,-173.992668658495
-57.9710159301758,-155.494499757886
-57.9710159301758,-174.17581884563
-57.9710159301758,-155.494499757886
-57.9710159301758,-174.17581884563
-57.9710159301758,-155.311349570751
-57.9710159301758,-174.358969032765
-57.9710159301758,-155.311349570751
-57.9710159301758,-174.358969032765
-57.9710159301758,-155.128199383617
-57.9710159301758,-174.542119219899
-57.9710159301758,-155.128199383617
-57.9710159301758,-174.542119219899
-57.9710159301758,-154.945049196482
-57.9710159301758,-174.725269407034
-57.9710159301758,-154.945049196482
-57.9710159301758,-174.725269407034
-57.9710159301758,-154.761899009347
-57.9710159301758,-174.908419594169
-57.9710159301758,-154.761899009347
-57.9710159301758,-174.908419594169
-57.9710159301758,-154.578748822212
-57.9710159301758,-175.091569781304
-57.9710159301758,-154.578748822212
-57.9710159301758,-175.091569781304
-57.9710159301758,-154.395598635078
-57.9710159301758,-175.274719968438
-57.9710159301758,-154.395598635078
-57.9710159301758,-175.274719968438
-57.9710159301758,-154.212448447943
-57.9710159301758,-175.457870155573
-57.9710159301758,-154.212448447943
-57.9710159301758,-175.457870155573
-57.9710159301758,-154.029298260808
-57.9710159301758,-175.641020342708
-57.9710159301758,-154.029298260808
-57.9710159301758,-175.641020342708
-57.9710159301758,-153.846148073673
-57.9710159301758,-175.824170529843
-57.9710159301758,-153.846148073673
-57.9710159301758,-175.824170529843
-57.9710159301758,-153.662997886539
-57.9710159301758,-176.007320716977
-57.9710159301758,-153.662997886539
-57.9710159301758,-176.007320716977
-57.9710159301758,-153.479847699404
-57.9710159301758,-176.190470904112
-57.9710159301758,-153.479847699404
-57.9710159301758,-176.190470904112
-57.9710159301758,-153.296697512269
-57.9710159301758,-176.373621091247
-57.9710159301758,-153.296697512269
-57.9710159301758,-176.373621091247
-57.9710159301758,-153.113547325134
-57.9710159301758,-176.556771278382
-57.9710159301758,-153.113547325134
-57.9710159301758,-176.556771278382
-57.9710159301758,-152.930397138
-57.9710159301758,-176.739921465516
-57.9710159301758,-152.930397138
-57.9710159301758,-176.739921465516
-57.9710159301758,-152.747246950865
-57.9710159301758,-176.923071652651
-57.9710159301758,-152.747246950865
-57.9710159301758,-176.923071652651
-57.9710159301758,-152.56409676373
-57.9710159301758,-177.106221839786
-57.9710159301758,-152.56409676373
-57.9710159301758,-177.106221839786
-57.9710159301758,-152.380946576596
-57.9710159301758,-177.289372026921
-57.9710159301758,-152.380946576596
-57.9710159301758,-177.289372026921
-57.9710159301758,-152.197796389461
-57.9710159301758,-177.472522214055
-57.9710159301758,-152.197796389461
-57.9710159301758,-177.472522214055
-57.9710159301758,-152.014646202326
-57.9710159301758,-177.65567240119
-57.9710159301758,-152.014646202326
-57.9710159301758,-177.65567240119
-57.9710159301758,-151.831496015191
-57.9710159301758,-177.838822588325
-57.9710159301758,-151.831496015191
-57.9710159301758,-177.838822588325
-57.9710159301758,-151.648345828057
-57.9710159301758,-178.021972775459
-57.9710159301758,-151.648345828057
-57.9710159301758,-178.021972775459
-57.9710159301758,-151.465195640922
-57.9710159301758,-178.205122962594
-57.9710159301758,-151.465195640922
-57.9710159301758,-178.205122962594
-57.9710159301758,-151.282045453787
-57.9710159301758,-178.388273149729
-57.9710159301758,-151.282045453787
-57.9710159301758,-178.388273149729
-57.9710159301758,-151.098895266652
-57.9710159301758,-178.571423336864
-57.9710159301758,-151.098895266652
-57.9710159301758,-178.571423336864
-57.9710159301758,-150.915745079518
-57.9710159301758,-178.754573523998
-57.9710159301758,-150.915745079518
-57.9710159301758,-178.754573523998
-57.9710159301758,-150.732594892383
-57.9710159301758,-178.937723711133
-57.9710159301758,-150.732594892383
-57.9710159301758,-178.937723711133
-57.9710159301758,-150.549444705248
-57.9710159301758,-179.120873898268
-57.9710159301758,-150.549444705248
-57.9710159301758,-179.120873898268
-57.9710159301758,-150.366294518113
-57.9710159301758,-179.304024085403
-57.9710159301758,-150.366294518113
-57.9710159301758,-179.304024085403
-57.9710159301758,-150.183144330979
-57.9710159301758,-179.487174272537
-57.9710159301758,-150.183144330979
-57.9710159301758,-179.487174272537
-57.9710159301758,-149.999994143844
-57.9710159301758,-179.670324459672
-57.9710159301758,-149.999994143844
-57.9710159301758,-179.670324459672
-57.9710159301758,-149.816843956709
-57.9710159301758,-179.853474646807
-57.9710159301758,-149.816843956709
-57.9710159301758,-179.853474646807
-57.9710159301758,-149.633693769574
-57.9710159301758,-180.036624833942
-57.9710159301758,-149.633693769574
-57.9710159301758,-180.036624833942
-57.9710159301758,-149.45054358244
-57.9710159301758,-180.219775021076
-57.9710159301758,-149.45054358244
-57.9710159301758,-180.219775021076
-57.9710159301758,-149.267393395305
-57.9710159301758,-180.402925208211
-57.9710159301758,-149.267393395305
-57.9710159301758,-180.402925208211
-57.9710159301758,-149.08424320817
-57.9710159301758,-180.586075395346
-57.9710159301758,-149.08424320817
-57.9710159301758,-180.586075395346
-57.9710159301758,-148.901093021035
-57.9710159301758,-180.769225582481
-57.9710159301758,-148.901093021035
-57.9710159301758,-180.769225582481
-57.9710159301758,-148.717942833901
-57.9710159301758,-180.952375769615
-57.9710159301758,-148.717942833901
-57.9710159301758,-180.952375769615
-57.9710159301758,-148.534792646766
-57.9710159301758,-181.13552595675
-57.9710159301758,-148.534792646766
-57.9710159301758,-181.13552595675
-57.9710159301758,-148.351642459631
-57.9710159301758,-181.318676143885
-57.9710159301758,-148.351642459631
-57.9710159301758,-181.318676143885
-57.9710159301758,-148.168492272496
-57.9710159301758,-181.50182633102
-57.9710159301758,-148.168492272496
-57.9710159301758,-181.50182633102
-57.9710159301758,-147.985342085362
-57.9710159301758,-181.684976518154
-57.9710159301758,-147.985342085362
-57.9710159301758,-181.684976518154
-57.9710159301758,-147.802191898227
-57.9710159301758,-181.868126705289
-57.9710159301758,-147.802191898227
-57.9710159301758,-181.868126705289
-57.9710159301758,-147.619041711092
-57.9710159301758,-182.051276892424
-57.9710159301758,-147.619041711092
-57.9710159301758,-182.051276892424
-57.9710159301758,-147.435891523957
-57.9710159301758,-182.234427079559
-57.9710159301758,-147.435891523957
-57.9710159301758,-182.234427079559
-57.9710159301758,-147.252741336823
-57.9710159301758,-182.417577266693
-57.9710159301758,-147.252741336823
-57.9710159301758,-182.417577266693
-57.9710159301758,-147.069591149688
-57.9710159301758,-182.600727453828
-57.9710159301758,-147.069591149688
-57.9710159301758,-182.600727453828
-57.9710159301758,-146.886440962553
-57.9710159301758,-182.783877640963
-57.9710159301758,-146.886440962553
-57.9710159301758,-182.783877640963
-57.9710159301758,-146.703290775418
-57.9710159301758,-182.967027828098
-57.9710159301758,-146.703290775418
-57.9710159301758,-182.967027828098
-57.826088398695,-164.835159301758
-57.826088398695,-164.835159301758
-58.1159434616566,-164.835159301758
-58.1159434616566,-164.835159301758
-57.826088398695,-164.652009114623
-57.826088398695,-165.018309488893
-58.1159434616566,-164.652009114623
-58.1159434616566,-165.018309488893
-57.826088398695,-164.468858927489
-57.826088398695,-165.201459676028
-58.1159434616566,-164.468858927489
-58.1159434616566,-165.201459676028
-57.826088398695,-164.285708740354
-57.826088398695,-165.384609863162
-58.1159434616566,-164.285708740354
-58.1159434616566,-165.384609863162
-57.826088398695,-164.102558553219
-57.826088398695,-165.567760050297
-58.1159434616566,-164.102558553219
-58.1159434616566,-165.567760050297
-57.826088398695,-163.919408366084
-57.826088398695,-165.750910237432
-58.1159434616566,-163.919408366084
-58.1159434616566,-165.750910237432
-57.826088398695,-163.73625817895
-57.826088398695,-165.934060424566
-58.1159434616566,-163.73625817895
-58.1159434616566,-165.934060424566
-57.826088398695,-163.553107991815
-57.826088398695,-166.117210611701
-58.1159434616566,-163.553107991815
-58.1159434616566,-166.117210611701
-57.826088398695,-163.36995780468
-57.826088398695,-166.300360798836
-58.1159434616566,-163.36995780468
-58.1159434616566,-166.300360798836
-57.826088398695,-163.186807617545
-57.826088398695,-166.483510985971
-58.1159434616566,-163.186807617545
-58.1159434616566,-166.483510985971
-57.826088398695,-163.003657430411
-57.826088398695,-166.666661173105
-58.1159434616566,-163.003657430411
-58.1159434616566,-166.666661173105
-57.826088398695,-162.820507243276
-57.826088398695,-166.84981136024
-58.1159434616566,-162.820507243276
-58.1159434616566,-166.84981136024
-57.826088398695,-162.637357056141
-57.826088398695,-167.032961547375
-58.1159434616566,-162.637357056141
-58.1159434616566,-167.032961547375
-57.826088398695,-162.454206869006
-57.826088398695,-167.21611173451
-58.1159434616566,-162.454206869006
-58.1159434616566,-167.21611173451
-57.826088398695,-162.271056681872
-57.826088398695,-167.399261921644
-58.1159434616566,-162.271056681872
-58.1159434616566,-167.399261921644
-57.826088398695,-162.087906494737
-57.826088398695,-167.582412108779
-58.1159434616566,-162.087906494737
-58.1159434616566,-167.582412108779
-57.826088398695,-161.904756307602
-57.826088398695,-167.765562295914
-58.1159434616566,-161.904756307602
-58.1159434616566,-167.765562295914
-57.826088398695,-161.721606120467
-57.826088398695,-167.948712483049
-58.1159434616566,-161.721606120467
-58.1159434616566,-167.948712483049
-57.826088398695,-161.538455933333
-57.826088398695,-168.131862670183
-58.1159434616566,-161.538455933333
-58.1159434616566,-168.131862670183
-57.826088398695,-161.355305746198
-57.826088398695,-168.315012857318
-58.1159434616566,-161.355305746198
-58.1159434616566,-168.315012857318
-57.826088398695,-161.172155559063
-57.826088398695,-168.498163044453
-58.1159434616566,-161.172155559063
-58.1159434616566,-168.498163044453
-57.826088398695,-160.989005371928
-57.826088398695,-168.681313231588
-58.1159434616566,-160.989005371928
-58.1159434616566,-168.681313231588
-57.826088398695,-160.805855184794
-57.826088398695,-168.864463418722
-58.1159434616566,-160.805855184794
-58.1159434616566,-168.864463418722
-57.826088398695,-160.622704997659
-57.826088398695,-169.047613605857
-58.1159434616566,-160.622704997659
-58.1159434616566,-169.047613605857
-57.826088398695,-160.439554810524
-57.826088398695,-169.230763792992
-58.1159434616566,-160.439554810524
-58.1159434616566,-169.230763792992
-57.826088398695,-160.256404623389
-57.826088398695,-169.413913980127
-58.1159434616566,-160.256404623389
-58.1159434616566,-169.413913980127
-57.826088398695,-160.073254436255
-57.826088398695,-169.597064167261
-58.1159434616566,-160.073254436255
-58.1159434616566,-169.597064167261
-57.826088398695,-159.89010424912
-57.826088398695,-169.780214354396
-58.1159434616566,-159.89010424912
-58.1159434616566,-169.780214354396
-57.826088398695,-159.706954061985
-57.826088398695,-169.963364541531
-58.1159434616566,-159.706954061985
-58.1159434616566,-169.963364541531
-57.826088398695,-159.52380387485
-57.826088398695,-170.146514728666
-58.1159434616566,-159.52380387485
-58.1159434616566,-170.146514728666
-57.826088398695,-159.340653687716
-57.826088398695,-170.3296649158
-58.1159434616566,-159.340653687716
-58.1159434616566,-170.3296649158
-57.826088398695,-159.157503500581
-57.826088398695,-170.512815102935
-58.1159434616566,-159.157503500581
-58.1159434616566,-170.512815102935
-57.826088398695,-158.974353313446
-57.826088398695,-170.69596529007
-58.1159434616566,-158.974353313446
-58.1159434616566,-170.69596529007
-57.826088398695,-158.791203126312
-57.826088398695,-170.879115477205
-58.1159434616566,-158.791203126312
-58.1159434616566,-170.879115477205
-57.826088398695,-158.608052939177
-57.826088398695,-171.062265664339
-58.1159434616566,-158.608052939177
-58.1159434616566,-171.062265664339
-57.826088398695,-158.424902752042
-57.826088398695,-171.245415851474
-58.1159434616566,-158.424902752042
-58.1159434616566,-171.245415851474
-57.826088398695,-158.241752564907
-57.826088398695,-171.428566038609
-58.1159434616566,-158.241752564907
-58.1159434616566,-171.428566038609
-57.826088398695,-158.058602377773
-57.826088398695,-171.611716225743
-58.1159434616566,-158.058602377773
-58.1159434616566,-171.611716225743
-57.826088398695,-157.875452190638
-57.826088398695,-171.794866412878
-58.1159434616566,-157.875452190638
-58.1159434616566,-171.794866412878
-57.826088398695,-157.692302003503
-57.826088398695,-171.978016600013
-58.1159434616566,-157.692302003503
-58.1159434616566,-171.978016600013
-57.826088398695,-157.509151816368
-57.826088398695,-172.161166787148
-58.1159434616566,-157.509151816368
-58.1159434616566,-172.161166787148
-57.826088398695,-157.326001629234
-57.826088398695,-172.344316974282
-58.1159434616566,-157.326001629234
-58.1159434616566,-172.344316974282
-57.826088398695,-157.142851442099
-57.826088398695,-172.527467161417
-58.1159434616566,-157.142851442099
-58.1159434616566,-172.527467161417
-57.826088398695,-156.959701254964
-57.826088398695,-172.710617348552
-58.1159434616566,-156.959701254964
-58.1159434616566,-172.710617348552
-57.826088398695,-156.776551067829
-57.826088398695,-172.893767535687
-58.1159434616566,-156.776551067829
-58.1159434616566,-172.893767535687
-57.826088398695,-156.593400880695
-57.826088398695,-173.076917722821
-58.1159434616566,-156.593400880695
-58.1159434616566,-173.076917722821
-57.826088398695,-156.41025069356
-57.826088398695,-173.260067909956
-58.1159434616566,-156.41025069356
-58.1159434616566,-173.260067909956
-57.826088398695,-156.227100506425
-57.826088398695,-173.443218097091
-58.1159434616566,-156.227100506425
-58.1159434616566,-173.443218097091
-57.826088398695,-156.04395031929
-57.826088398695,-173.626368284226
-58.1159434616566,-156.04395031929
-58.1159434616566,-173.626368284226
-57.826088398695,-155.860800132156
-57.826088398695,-173.80951847136
-58.1159434616566,-155.860800132156
-58.1159434616566,-173.80951847136
-57.826088398695,-155.677649945021
-57.826088398695,-173.992668658495
-58.1159434616566,-155.677649945021
-58.1159434616566,-173.992668658495
-57.826088398695,-155.494499757886
-57.826088398695,-174.17581884563
-58.1159434616566,-155.494499757886
-58.1159434616566,-174.17581884563
-57.826088398695,-155.311349570751
-57.826088398695,-174.358969032765
-58.1159434616566,-155.311349570751
-58.1159434616566,-174.358969032765
-57.826088398695,-155.128199383617
-57.826088398695,-174.542119219899
-58.1159434616566,-155.128199383617
-58.1159434616566,-174.542119219899
-57.826088398695,-154.945049196482
-57.826088398695,-174.725269407034
-58.1159434616566,-154.945049196482
-58.1159434616566,-174.725269407034
-57.826088398695,-154.761899009347
-57.826088398695,-174.908419594169
-58.1159434616566,-154.761899009347
-58.1159434616566,-174.908419594169
-57.826088398695,-154.578748822212
-57.826088398695,-175.091569781304
-58.1159434616566,-154.578748822212
-58.1159434616566,-175.091569781304
-57.826088398695,-154.395598635078
-57.826088398695,-175.274719968438
-58.1159434616566,-154.395598635078
-58.1159434616566,-175.274719968438
-57.826088398695,-154.212448447943
-57.826088398695,-175.457870155573
-58.1159434616566,-154.212448447943
-58.1159434616566,-175.457870155573
-57.826088398695,-154.029298260808
-57.826088398695,-175.641020342708
-58.1159434616566,-154.029298260808
-58.1159434616566,-175.641020342708
-57.826088398695,-153.846148073673
-57.826088398695,-175.824170529843
-58.1159434616566,-153.846148073673
-58.1159434616566,-175.824170529843
-57.826088398695,-153.662997886539
-57.826088398695,-176.007320716977
-58.1159434616566,-153.662997886539
-58.1159434616566,-176.007320716977
-57.826088398695,-153.479847699404
-57.826088398695,-176.190470904112
-58.1159434616566,-153.479847699404
-58.1159434616566,-176.190470904112
-57.826088398695,-153.296697512269
-57.826088398695,-176.373621091247
-58.1159434616566,-153.296697512269
-58.1159434616566,-176.373621091247
-57.826088398695,-153.113547325134
-57.826088398695,-176.556771278382
-58.1159434616566,-153.113547325134
-58.1159434616566,-176.556771278382
-57.826088398695,-152.930397138
-57.826088398695,-176.739921465516
-58.1159434616566,-152.930397138
-58.1159434616566,-176.739921465516
-57.826088398695,-152.747246950865
-57.826088398695,-176.923071652651
-58.1159434616566,-152.747246950865
-58.1159434616566,-176.923071652651
-57.826088398695,-152.56409676373
-57.826088398695,-177.106221839786
-58.1159434616566,-152.56409676373
-58.1159434616566,-177.106221839786
-57.826088398695,-152.380946576596
-57.826088398695,-177.289372026921
-58.1159434616566,-152.380946576596
-58.1159434616566,-177.289372026921
-57.826088398695,-152.197796389461
-57.826088398695,-177.472522214055
-58.1159434616566,-152.197796389461
-58.1159434616566,-177.472522214055
-57.826088398695,-152.014646202326
-57.826088398695,-177.65567240119
-58.1159434616566,-152.014646202326
-58.1159434616566,-177.65567240119
-57.826088398695,-151.831496015191
-57.826088398695,-177.838822588325
-58.1159434616566,-151.831496015191
-58.1159434616566,-177.838822588325
-57.826088398695,-151.648345828057
-57.826088398695,-178.021972775459
-58.1159434616566,-151.648345828057
-58.1159434616566,-178.021972775459
-57.826088398695,-151.465195640922
-57.826088398695,-178.205122962594
-58.1159434616566,-151.465195640922
-58.1159434616566,-178.205122962594
-57.826088398695,-151.282045453787
-57.826088398695,-178.388273149729
-58.1159434616566,-151.282045453787
-58.1159434616566,-178.388273149729
-57.826088398695,-151.098895266652
-57.826088398695,-178.571423336864
-58.1159434616566,-151.098895266652
-58.1159434616566,-178.571423336864
-57.826088398695,-150.915745079518
-57.826088398695,-178.754573523998
-58.1159434616566,-150.915745079518
-58.1159434616566,-178.754573523998
-57.826088398695,-150.732594892383
-57.826088398695,-178.937723711133
-58.1159434616566,-150.732594892383
-58.1159434616566,-178.937723711133
-57.826088398695,-150.549444705248
-57.826088398695,-179.120873898268
-58.1159434616566,-150.549444705248
-58.1159434616566,-179.120873898268
-57.826088398695,-150.366294518113
-57.826088398695,-179.304024085403
-58.1159434616566,-150.366294518113
-58.1159434616566,-179.304024085403
-57.826088398695,-150.183144330979
-57.826088398695,-179.487174272537
-58.1159434616566,-150.183144330979
-58.1159434616566,-179.487174272537
-57.826088398695,-149.999994143844
-57.826088398695,-179.670324459672
-58.1159434616566,-149.999994143844
-58.1159434616566,-179.670324459672
-57.826088398695,-149.816843956709
-57.826088398695,-179.853474646807
-58.1159434616566,-149.816843956709
-58.1159434616566,-179.853474646807
-57.826088398695,-149.633693769574
-57.826088398695,-180.036624833942
-58.1159434616566,-149.633693769574
-58.1159434616566,-180.036624833942
-57.826088398695,-149.45054358244
-57.826088398695,-180.219775021076
-58.1159434616566,-149.45054358244
-58.1159434616566,-180.219775021076
-57.826088398695,-149.267393395305
-57.826088398695,-180.402925208211
-58.1159434616566,-149.267393395305
-58.1159434616566,-180.402925208211
-57.826088398695,-149.08424320817
-57.826088398695,-180.586075395346
-58.1159434616566,-149.08424320817
-58.1159434616566,-180.586075395346
-57.826088398695,-148.901093021035
-57.826088398695,-180.769225582481
-58.1159434616566,-148.901093021035
-58.1159434616566,-180.769225582481
-57.826088398695,-148.717942833901
-57.826088398695,-180.952375769615
-58.1159434616566,-148.717942833901
-58.1159434616566,-180.952375769615
-57.826088398695,-148.534792646766
-57.826088398695,-181.13552595675
-58.1159434616566,-148.534792646766
-58.1159434616566,-181.13552595675
-57.826088398695,-148.351642459631
-57.826088398695,-181.318676143885
-58.1159434616566,-148.351642459631
-58.1159434616566,-181.318676143885
-57.826088398695,-148.168492272496
-57.826088398695,-181.50182633102
-58.1159434616566,-148.168492272496
-58.1159434616566,-181.50182633102
-57.826088398695,-147.985342085362
-57.826088398695,-181.684976518154
-58.1159434616566,-147.985342085362
-58.1159434616566,-181.684976518154
-57.826088398695,-147.802191898227
-57.826088398695,-181.868126705289
-58.1159434616566,-147.802191898227
-58.1159434616566,-181.868126705289
-57.826088398695,-147.619041711092
-57.826088398695,-182.051276892424
-58.1159434616566,-147.619041711092
-58.1159434616566,-182.051276892424
-57.826088398695,-147.435891523957
-57.826088398695,-182.234427079559
-58.1159434616566,-147.435891523957
-58.1159434616566,-182.234427079559
-57.826088398695,-147.252741336823
-57.826088398695,-182.417577266693
-58.1159434616566,-147.252741336823
-58.1159434616566,-182.417577266693
-57.826088398695,-147.069591149688
-57.826088398695,-182.600727453828
-58.1159434616566,-147.069591149688
-58.1159434616566,-182.600727453828
-57.826088398695,-146.886440962553
-57.826088398695,-182.783877640963
-58.1159434616566,-146.886440962553
-58.1159434616566,-182.783877640963
-57.826088398695,-146.703290775418
-57.826088398695,-182.967027828098
-58.1159434616566,-146.703290775418
-58.1159434616566,-182.967027828098
-57.6811608672142,-164.835159301758
-57.6811608672142,-164.835159301758
-58.2608709931374,-164.835159301758
-58.2608709931374,-164.835159301758
-57.6811608672142,-164.652009114623
-57.6811608672142,-165.018309488893
-58.2608709931374,-164.652009114623
-58.2608709931374,-165.018309488893
-57.6811608672142,-164.468858927489
-57.6811608672142,-165.201459676028
-58.2608709931374,-164.468858927489
-58.2608709931374,-165.201459676028
-57.6811608672142,-164.285708740354
-57.6811608672142,-165.384609863162
-58.2608709931374,-164.285708740354
-58.2608709931374,-165.384609863162
-57.6811608672142,-164.102558553219
-57.6811608672142,-165.567760050297
-58.2608709931374,-164.102558553219
-58.2608709931374,-165.567760050297
-57.6811608672142,-163.919408366084
-57.6811608672142,-165.750910237432
-58.2608709931374,-163.919408366084
-58.2608709931374,-165.750910237432
-57.6811608672142,-163.73625817895
-57.6811608672142,-165.934060424566
-58.2608709931374,-163.73625817895
-58.2608709931374,-165.934060424566
-57.6811608672142,-163.553107991815
-57.6811608672142,-166.117210611701
-58.2608709931374,-163.553107991815
-58.2608709931374,-166.117210611701
-57.6811608672142,-163.36995780468
-57.6811608672142,-166.300360798836
