latitude,longitude
-72.4637699127197,-21.2454206943512
-72.4637699127197,-15.2014645189047
-72.4637699127197,-21.4285708814859
-72.4637699127197,-15.2014645189047
-72.4637699127197,-21.4285708814859
-72.4637699127197,-15.0183143317699
-72.4637699127197,-21.6117210686207
-72.4637699127197,-15.0183143317699
-72.4637699127197,-21.6117210686207
-72.4637699127197,-14.8351641446352
-72.4637699127197,-21.7948712557554
-72.4637699127197,-14.8351641446352
-72.4637699127197,-21.7948712557554
-72.4637699127197,-14.6520139575004
-72.4637699127197,-21.9780214428902
-72.4637699127197,-14.6520139575004
-72.4637699127197,-21.9780214428902
-72.4637699127197,-14.4688637703657
-72.4637699127197,-22.1611716300249
-72.4637699127197,-14.4688637703657
-72.4637699127197,-22.1611716300249
-72.4637699127197,-14.285713583231
-72.4637699127197,-22.3443218171596
-72.4637699127197,-14.285713583231
-72.4637699127197,-22.3443218171596
-72.4637699127197,-14.1025633960962
-72.4637699127197,-22.5274720042944
-72.4637699127197,-14.1025633960962
-72.4637699127197,-22.5274720042944
-72.4637699127197,-13.9194132089615
-72.4637699127197,-22.7106221914291
-72.4637699127197,-13.9194132089615
-72.4637699127197,-22.7106221914291
-72.4637699127197,-13.7362630218267
-72.4637699127197,-22.8937723785639
-72.4637699127197,-13.7362630218267
-72.4637699127197,-22.8937723785639
-72.4637699127197,-13.553112834692
-72.4637699127197,-23.0769225656986
-72.4637699127197,-13.553112834692
-72.4637699127197,-23.0769225656986
-72.4637699127197,-13.3699626475572
-72.4637699127197,-23.2600727528334
-72.4637699127197,-13.3699626475572
-72.4637699127197,-23.2600727528334
-72.4637699127197,-13.1868124604225
-72.4637699127197,-23.4432229399681
-72.4637699127197,-13.1868124604225
-72.4637699127197,-23.4432229399681
-72.4637699127197,-13.0036622732878
-72.4637699127197,-23.6263731271028
-72.4637699127197,-13.0036622732878
-72.4637699127197,-23.6263731271028
-72.4637699127197,-12.820512086153
-72.4637699127197,-23.8095233142376
-72.4637699127197,-12.820512086153
-72.4637699127197,-23.8095233142376
-72.4637699127197,-12.6373618990183
-72.4637699127197,-23.9926735013723
-72.4637699127197,-12.6373618990183
-72.4637699127197,-23.9926735013723
-72.4637699127197,-12.4542117118835
-72.4637699127197,-24.1758236885071
-72.4637699127197,-12.4542117118835
-72.4637699127197,-24.1758236885071
-72.4637699127197,-12.2710615247488
-72.4637699127197,-24.3589738756418
-72.4637699127197,-12.2710615247488
-72.4637699127197,-24.3589738756418
-72.4637699127197,-12.087911337614
-72.4637699127197,-24.5421240627766
-72.4637699127197,-12.087911337614
-72.4637699127197,-24.5421240627766
-72.4637699127197,-11.9047611504793
-72.4637699127197,-24.7252742499113
-72.4637699127197,-11.9047611504793
-72.4637699127197,-24.7252742499113
-72.4637699127197,-11.7216109633446
-72.4637699127197,-24.908424437046
-72.4637699127197,-11.7216109633446
-72.4637699127197,-24.908424437046
-72.4637699127197,-11.5384607762098
-72.4637699127197,-25.0915746241808
-72.4637699127197,-11.5384607762098
-72.4637699127197,-25.0915746241808
-72.4637699127197,-11.3553105890751
-72.4637699127197,-25.2747248113155
-72.4637699127197,-11.3553105890751
-72.4637699127197,-25.2747248113155
-72.4637699127197,-11.1721604019403
-72.4637699127197,-25.4578749984503
-72.4637699127197,-11.1721604019403
-72.4637699127197,-25.4578749984503
-72.4637699127197,-10.9890102148056
-72.4637699127197,-25.641025185585
-72.4637699127197,-10.9890102148056
-72.4637699127197,-25.641025185585
-72.4637699127197,-10.8058600276708
-72.4637699127197,-25.8241753727198
-72.4637699127197,-10.8058600276708
-72.4637699127197,-25.8241753727198
-72.4637699127197,-10.6227098405361
-72.4637699127197,-26.0073255598545
-72.4637699127197,-10.6227098405361
-72.4637699127197,-26.0073255598545
-72.4637699127197,-10.4395596534014
-72.4637699127197,-26.1904757469892
-72.4637699127197,-10.4395596534014
-72.4637699127197,-26.1904757469892
-72.4637699127197,-10.2564094662666
-72.4637699127197,-26.373625934124
-72.4637699127197,-10.2564094662666
-72.4637699127197,-26.373625934124
-72.4637699127197,-10.0732592791319
-72.4637699127197,-26.5567761212587
-72.4637699127197,-10.0732592791319
-72.4637699127197,-26.5567761212587
-72.4637699127197,-9.89010909199713
-72.4637699127197,-26.7399263083935
-72.4637699127197,-9.89010909199713
-72.4637699127197,-26.7399263083935
-72.4637699127197,-9.70695890486239
-72.4637699127197,-26.9230764955282
-72.4637699127197,-9.70695890486239
-72.4637699127197,-26.9230764955282
-72.4637699127197,-9.52380871772765
-72.4637699127197,-27.106226682663
-72.4637699127197,-9.52380871772765
-72.4637699127197,-27.106226682663
-72.4637699127197,-9.3406585305929
-72.4637699127197,-27.2893768697977
-72.4637699127197,-9.3406585305929
-72.4637699127197,-27.2893768697977
-72.4637699127197,-9.15750834345816
-72.4637699127197,-27.4725270569324
-72.4637699127197,-9.15750834345816
-72.4637699127197,-27.4725270569324
-72.4637699127197,-8.97435815632342
-72.4637699127197,-27.6556772440672
-72.4637699127197,-8.97435815632342
-72.4637699127197,-27.6556772440672
-72.4637699127197,-8.79120796918868
-72.4637699127197,-27.8388274312019
-72.4637699127197,-8.79120796918868
-72.4637699127197,-27.8388274312019
-72.4637699127197,-8.60805778205393
-72.4637699127197,-28.0219776183367
-72.4637699127197,-8.60805778205393
-72.4637699127197,-28.0219776183367
-72.4637699127197,-8.42490759491919
-72.4637699127197,-28.2051278054714
-72.4637699127197,-8.42490759491919
-72.4637699127197,-28.2051278054714
-72.4637699127197,-8.24175740778445
-72.4637699127197,-28.3882779926061
-72.4637699127197,-8.24175740778445
-72.4637699127197,-28.3882779926061
-72.4637699127197,-8.05860722064971
-72.4637699127197,-28.5714281797409
-72.4637699127197,-8.05860722064971
-72.4637699127197,-28.5714281797409
-72.4637699127197,-7.87545703351496
-72.4637699127197,-28.7545783668756
-72.4637699127197,-7.87545703351496
-72.4637699127197,-28.7545783668756
-72.4637699127197,-7.69230684638022
-72.4637699127197,-28.9377285540104
-72.4637699127197,-7.69230684638022
-72.4637699127197,-28.9377285540104
-72.4637699127197,-7.50915665924548
-72.4637699127197,-29.1208787411451
-72.4637699127197,-7.50915665924548
-72.4637699127197,-29.1208787411451
-72.4637699127197,-7.32600647211073
-72.4637699127197,-29.3040289282799
-72.4637699127197,-7.32600647211073
-72.4637699127197,-29.3040289282799
-72.4637699127197,-7.14285628497599
-72.4637699127197,-29.4871791154146
-72.4637699127197,-7.14285628497599
-72.4637699127197,-29.4871791154146
-72.4637699127197,-6.95970609784125
-72.4637699127197,-29.6703293025493
-72.4637699127197,-6.95970609784125
-72.4637699127197,-29.6703293025493
-72.4637699127197,-6.77655591070651
-72.4637699127197,-29.8534794896841
-72.4637699127197,-6.77655591070651
-72.4637699127197,-29.8534794896841
-72.4637699127197,-6.59340572357176
-72.4637699127197,-30.0366296768188
-72.4637699127197,-6.59340572357176
-72.4637699127197,-30.0366296768188
-72.4637699127197,-6.41025553643702
-72.4637699127197,-30.2197798639536
-72.4637699127197,-6.41025553643702
-72.4637699127197,-30.2197798639536
-72.4637699127197,-6.22710534930228
-72.4637699127197,-30.4029300510883
-72.4637699127197,-6.22710534930228
-72.4637699127197,-30.4029300510883
-72.4637699127197,-6.04395516216753
-72.4637699127197,-30.5860802382231
-72.4637699127197,-6.04395516216753
-72.4637699127197,-30.5860802382231
-72.4637699127197,-5.86080497503279
-72.4637699127197,-30.7692304253578
-72.4637699127197,-5.86080497503279
-72.4637699127197,-30.7692304253578
-72.4637699127197,-5.67765478789805
-72.4637699127197,-30.9523806124925
-72.4637699127197,-5.67765478789805
-72.4637699127197,-30.9523806124925
-72.4637699127197,-5.49450460076331
-72.4637699127197,-31.1355307996273
-72.4637699127197,-5.49450460076331
-72.4637699127197,-31.1355307996273
-72.4637699127197,-5.31135441362856
-72.4637699127197,-31.318680986762
-72.4637699127197,-5.31135441362856
-72.4637699127197,-31.318680986762
-72.4637699127197,-5.12820422649382
-72.4637699127197,-31.5018311738968
-72.4637699127197,-5.12820422649382
-72.4637699127197,-31.5018311738968
-72.4637699127197,-4.94505403935908
-72.4637699127197,-31.6849813610315
-72.4637699127197,-4.94505403935908
-72.4637699127197,-31.6849813610315
-72.4637699127197,-4.76190385222434
-72.4637699127197,-31.8681315481663
-72.4637699127197,-4.76190385222434
-72.4637699127197,-31.8681315481663
-72.4637699127197,-4.57875366508959
-72.4637699127197,-32.051281735301
-72.4637699127197,-4.57875366508959
-72.4637699127197,-32.051281735301
-72.4637699127197,-4.39560347795485
-72.4637699127197,-32.2344319224357
-72.4637699127197,-4.39560347795485
-72.4637699127197,-32.2344319224357
-72.4637699127197,-4.21245329082011
-72.4637699127197,-32.4175821095705
-72.4637699127197,-4.21245329082011
-72.4637699127197,-32.4175821095705
-72.4637699127197,-4.02930310368536
-72.4637699127197,-32.6007322967052
-72.4637699127197,-4.02930310368536
-72.4637699127197,-32.6007322967052
-72.4637699127197,-3.84615291655062
-72.4637699127197,-32.78388248384
-72.4637699127197,-3.84615291655062
-72.4637699127197,-32.78388248384
-72.4637699127197,-3.66300272941588
-72.4637699127197,-32.9670326709747
-72.4637699127197,-3.66300272941588
-72.4637699127197,-32.9670326709747
-72.4637699127197,-3.47985254228114
-72.4637699127197,-33.1501828581095
-72.4637699127197,-3.47985254228114
-72.4637699127197,-33.1501828581095
-72.4637699127197,-3.29670235514639
-72.4637699127197,-33.3333330452442
-72.4637699127197,-3.29670235514639
-72.4637699127197,-33.3333330452442
-72.4637699127197,-3.11355216801165
-72.4637699127197,-33.5164832323789
-72.4637699127197,-3.11355216801165
-72.4637699127197,-33.5164832323789
-72.4637699127197,-2.93040198087691
-72.4637699127197,-33.6996334195137
-72.4637699127197,-2.93040198087691
-72.4637699127197,-33.6996334195137
-72.4637699127197,-2.74725179374217
-72.4637699127197,-33.8827836066484
-72.4637699127197,-2.74725179374217
-72.4637699127197,-33.8827836066484
-72.4637699127197,-2.56410160660742
-72.4637699127197,-34.0659337937832
-72.4637699127197,-2.56410160660742
-72.4637699127197,-34.0659337937832
-72.4637699127197,-2.38095141947268
-72.4637699127197,-34.2490839809179
-72.4637699127197,-2.38095141947268
-72.4637699127197,-34.2490839809179
-72.4637699127197,-2.19780123233794
-72.4637699127197,-34.4322341680527
-72.4637699127197,-2.19780123233794
-72.4637699127197,-34.4322341680527
-72.4637699127197,-2.01465104520319
-72.4637699127197,-34.6153843551874
-72.4637699127197,-2.01465104520319
-72.4637699127197,-34.6153843551874
-72.4637699127197,-1.83150085806845
-72.4637699127197,-34.7985345423221
-72.4637699127197,-1.83150085806845
-72.4637699127197,-34.7985345423221
-72.4637699127197,-1.64835067093371
-72.4637699127197,-34.9816847294569
-72.4637699127197,-1.64835067093371
-72.4637699127197,-34.9816847294569
-72.4637699127197,-1.46520048379897
-72.4637699127197,-35.1648349165916
-72.4637699127197,-1.46520048379897
-72.4637699127197,-35.1648349165916
-72.4637699127197,-1.28205029666422
-72.4637699127197,-35.3479851037264
-72.4637699127197,-1.28205029666422
-72.4637699127197,-35.3479851037264
-72.4637699127197,-1.09890010952948
-72.4637699127197,-35.5311352908611
-72.4637699127197,-1.09890010952948
-72.4637699127197,-35.5311352908611
-72.4637699127197,-0.915749922394738
-72.4637699127197,-35.7142854779959
-72.4637699127197,-0.915749922394738
-72.4637699127197,-35.7142854779959
-72.4637699127197,-0.732599735259996
-72.4637699127197,-35.8974356651306
-72.4637699127197,-0.732599735259996
-72.4637699127197,-35.8974356651306
-72.4637699127197,-0.549449548125253
-72.4637699127197,-36.0805858522653
-72.4637699127197,-0.549449548125253
-72.4637699127197,-36.0805858522653
-72.4637699127197,-0.36629936099051
-72.4637699127197,-36.2637360394001
-72.4637699127197,-0.36629936099051
-72.4637699127197,-36.2637360394001
-72.4637699127197,-0.183149173855767
-72.4637699127197,-36.4468862265348
-72.4637699127197,-0.183149173855767
-72.4637699127197,-36.4468862265348
-72.3188423812389,-18.3150177001953
-72.3188423812389,-18.3150177001953
-72.6086974442005,-18.3150177001953
-72.6086974442005,-18.3150177001953
-72.3188423812389,-18.1318675130606
-72.3188423812389,-18.49816788733
-72.6086974442005,-18.1318675130606
-72.6086974442005,-18.49816788733
-72.3188423812389,-17.9487173259258
-72.3188423812389,-18.6813180744648
-72.6086974442005,-17.9487173259258
-72.6086974442005,-18.6813180744648
-72.3188423812389,-17.7655671387911
-72.3188423812389,-18.8644682615995
-72.6086974442005,-17.7655671387911
-72.6086974442005,-18.8644682615995
-72.3188423812389,-17.5824169516563
-72.3188423812389,-19.0476184487343
-72.6086974442005,-17.5824169516563
-72.6086974442005,-19.0476184487343
-72.3188423812389,-17.3992667645216
-72.3188423812389,-19.230768635869
-72.6086974442005,-17.3992667645216
-72.6086974442005,-19.230768635869
-72.3188423812389,-17.2161165773868
-72.3188423812389,-19.4139188230038
-72.6086974442005,-17.2161165773868
-72.6086974442005,-19.4139188230038
-72.3188423812389,-17.0329663902521
-72.3188423812389,-19.5970690101385
-72.6086974442005,-17.0329663902521
-72.6086974442005,-19.5970690101385
-72.3188423812389,-16.8498162031174
-72.3188423812389,-19.7802191972732
-72.6086974442005,-16.8498162031174
-72.6086974442005,-19.7802191972732
-72.3188423812389,-16.6666660159826
-72.3188423812389,-19.963369384408
-72.6086974442005,-16.6666660159826
-72.6086974442005,-19.963369384408
-72.3188423812389,-16.4835158288479
-72.3188423812389,-20.1465195715427
-72.6086974442005,-16.4835158288479
-72.6086974442005,-20.1465195715427
-72.3188423812389,-16.3003656417131
-72.3188423812389,-20.3296697586775
-72.6086974442005,-16.3003656417131
-72.6086974442005,-20.3296697586775
-72.3188423812389,-16.1172154545784
-72.3188423812389,-20.5128199458122
-72.6086974442005,-16.1172154545784
-72.6086974442005,-20.5128199458122
-72.3188423812389,-15.9340652674436
-72.3188423812389,-20.695970132947
-72.6086974442005,-15.9340652674436
-72.6086974442005,-20.695970132947
-72.3188423812389,-15.7509150803089
-72.3188423812389,-20.8791203200817
-72.6086974442005,-15.7509150803089
-72.6086974442005,-20.8791203200817
-72.3188423812389,-15.5677648931742
-72.3188423812389,-21.0622705072164
-72.6086974442005,-15.5677648931742
-72.6086974442005,-21.0622705072164
-72.3188423812389,-15.3846147060394
-72.3188423812389,-21.2454206943512
-72.6086974442005,-15.3846147060394
-72.6086974442005,-21.2454206943512
-72.3188423812389,-15.2014645189047
-72.3188423812389,-21.4285708814859
-72.6086974442005,-15.2014645189047
-72.6086974442005,-21.4285708814859
-72.3188423812389,-15.0183143317699
-72.3188423812389,-21.6117210686207
-72.6086974442005,-15.0183143317699
-72.6086974442005,-21.6117210686207
-72.3188423812389,-14.8351641446352
-72.3188423812389,-21.7948712557554
-72.6086974442005,-14.8351641446352
-72.6086974442005,-21.7948712557554
-72.3188423812389,-14.6520139575004
-72.3188423812389,-21.9780214428902
-72.6086974442005,-14.6520139575004
-72.6086974442005,-21.9780214428902
-72.3188423812389,-14.4688637703657
-72.3188423812389,-22.1611716300249
-72.6086974442005,-14.4688637703657
-72.6086974442005,-22.1611716300249
-72.3188423812389,-14.285713583231
-72.3188423812389,-22.3443218171596
-72.6086974442005,-14.285713583231
-72.6086974442005,-22.3443218171596
-72.3188423812389,-14.1025633960962
-72.3188423812389,-22.5274720042944
-72.6086974442005,-14.1025633960962
-72.6086974442005,-22.5274720042944
-72.3188423812389,-13.9194132089615
-72.3188423812389,-22.7106221914291
-72.6086974442005,-13.9194132089615
-72.6086974442005,-22.7106221914291
-72.3188423812389,-13.7362630218267
-72.3188423812389,-22.8937723785639
-72.6086974442005,-13.7362630218267
-72.6086974442005,-22.8937723785639
-72.3188423812389,-13.553112834692
-72.3188423812389,-23.0769225656986
-72.6086974442005,-13.553112834692
-72.6086974442005,-23.0769225656986
-72.3188423812389,-13.3699626475572
-72.3188423812389,-23.2600727528334
-72.6086974442005,-13.3699626475572
-72.6086974442005,-23.2600727528334
-72.3188423812389,-13.1868124604225
-72.3188423812389,-23.4432229399681
-72.6086974442005,-13.1868124604225
-72.6086974442005,-23.4432229399681
-72.3188423812389,-13.0036622732878
-72.3188423812389,-23.6263731271028
-72.6086974442005,-13.0036622732878
-72.6086974442005,-23.6263731271028
-72.3188423812389,-12.820512086153
-72.3188423812389,-23.8095233142376
-72.6086974442005,-12.820512086153
-72.6086974442005,-23.8095233142376
-72.3188423812389,-12.6373618990183
-72.3188423812389,-23.9926735013723
-72.6086974442005,-12.6373618990183
-72.6086974442005,-23.9926735013723
-72.3188423812389,-12.4542117118835
-72.3188423812389,-24.1758236885071
-72.6086974442005,-12.4542117118835
-72.6086974442005,-24.1758236885071
-72.3188423812389,-12.2710615247488
-72.3188423812389,-24.3589738756418
-72.6086974442005,-12.2710615247488
-72.6086974442005,-24.3589738756418
-72.3188423812389,-12.087911337614
-72.3188423812389,-24.5421240627766
-72.6086974442005,-12.087911337614
-72.6086974442005,-24.5421240627766
-72.3188423812389,-11.9047611504793
-72.3188423812389,-24.7252742499113
-72.6086974442005,-11.9047611504793
-72.6086974442005,-24.7252742499113
-72.3188423812389,-11.7216109633446
-72.3188423812389,-24.908424437046
-72.6086974442005,-11.7216109633446
-72.6086974442005,-24.908424437046
-72.3188423812389,-11.5384607762098
-72.3188423812389,-25.0915746241808
-72.6086974442005,-11.5384607762098
-72.6086974442005,-25.0915746241808
-72.3188423812389,-11.3553105890751
-72.3188423812389,-25.2747248113155
-72.6086974442005,-11.3553105890751
-72.6086974442005,-25.2747248113155
-72.3188423812389,-11.1721604019403
-72.3188423812389,-25.4578749984503
-72.6086974442005,-11.1721604019403
-72.6086974442005,-25.4578749984503
-72.3188423812389,-10.9890102148056
-72.3188423812389,-25.641025185585
-72.6086974442005,-10.9890102148056
-72.6086974442005,-25.641025185585
-72.3188423812389,-10.8058600276708
-72.3188423812389,-25.8241753727198
-72.6086974442005,-10.8058600276708
-72.6086974442005,-25.8241753727198
-72.3188423812389,-10.6227098405361
-72.3188423812389,-26.0073255598545
-72.6086974442005,-10.6227098405361
-72.6086974442005,-26.0073255598545
-72.3188423812389,-10.4395596534014
-72.3188423812389,-26.1904757469892
-72.6086974442005,-10.4395596534014
-72.6086974442005,-26.1904757469892
-72.3188423812389,-10.2564094662666
-72.3188423812389,-26.373625934124
-72.6086974442005,-10.2564094662666
-72.6086974442005,-26.373625934124
-72.3188423812389,-10.0732592791319
-72.3188423812389,-26.5567761212587
-72.6086974442005,-10.0732592791319
-72.6086974442005,-26.5567761212587
-72.3188423812389,-9.89010909199713
-72.3188423812389,-26.7399263083935
-72.6086974442005,-9.89010909199713
-72.6086974442005,-26.7399263083935
-72.3188423812389,-9.70695890486239
-72.3188423812389,-26.9230764955282
-72.6086974442005,-9.70695890486239
-72.6086974442005,-26.9230764955282
-72.3188423812389,-9.52380871772765
-72.3188423812389,-27.106226682663
-72.6086974442005,-9.52380871772765
-72.6086974442005,-27.106226682663
-72.3188423812389,-9.3406585305929
-72.3188423812389,-27.2893768697977
-72.6086974442005,-9.3406585305929
-72.6086974442005,-27.2893768697977
-72.3188423812389,-9.15750834345816
-72.3188423812389,-27.4725270569324
-72.6086974442005,-9.15750834345816
-72.6086974442005,-27.4725270569324
-72.3188423812389,-8.97435815632342
-72.3188423812389,-27.6556772440672
-72.6086974442005,-8.97435815632342
-72.6086974442005,-27.6556772440672
-72.3188423812389,-8.79120796918868
-72.3188423812389,-27.8388274312019
-72.6086974442005,-8.79120796918868
-72.6086974442005,-27.8388274312019
-72.3188423812389,-8.60805778205393
-72.3188423812389,-28.0219776183367
-72.6086974442005,-8.60805778205393
-72.6086974442005,-28.0219776183367
-72.3188423812389,-8.42490759491919
-72.3188423812389,-28.2051278054714
-72.6086974442005,-8.42490759491919
-72.6086974442005,-28.2051278054714
-72.3188423812389,-8.24175740778445
-72.3188423812389,-28.3882779926061
-72.6086974442005,-8.24175740778445
-72.6086974442005,-28.3882779926061
-72.3188423812389,-8.05860722064971
-72.3188423812389,-28.5714281797409
-72.6086974442005,-8.05860722064971
-72.6086974442005,-28.5714281797409
-72.3188423812389,-7.87545703351496
-72.3188423812389,-28.7545783668756
-72.6086974442005,-7.87545703351496
-72.6086974442005,-28.7545783668756
-72.3188423812389,-7.69230684638022
-72.3188423812389,-28.9377285540104
-72.6086974442005,-7.69230684638022
-72.6086974442005,-28.9377285540104
-72.3188423812389,-7.50915665924548
-72.3188423812389,-29.1208787411451
-72.6086974442005,-7.50915665924548
-72.6086974442005,-29.1208787411451
-72.3188423812389,-7.32600647211073
-72.3188423812389,-29.3040289282799
-72.6086974442005,-7.32600647211073
-72.6086974442005,-29.3040289282799
-72.3188423812389,-7.14285628497599
-72.3188423812389,-29.4871791154146
-72.6086974442005,-7.14285628497599
-72.6086974442005,-29.4871791154146
-72.3188423812389,-6.95970609784125
-72.3188423812389,-29.6703293025493
-72.6086974442005,-6.95970609784125
-72.6086974442005,-29.6703293025493
-72.3188423812389,-6.77655591070651
-72.3188423812389,-29.8534794896841
-72.6086974442005,-6.77655591070651
-72.6086974442005,-29.8534794896841
-72.3188423812389,-6.59340572357176
-72.3188423812389,-30.0366296768188
-72.6086974442005,-6.59340572357176
-72.6086974442005,-30.0366296768188
-72.3188423812389,-6.41025553643702
-72.3188423812389,-30.2197798639536
-72.6086974442005,-6.41025553643702
-72.6086974442005,-30.2197798639536
-72.3188423812389,-6.22710534930228
-72.3188423812389,-30.4029300510883
-72.6086974442005,-6.22710534930228
-72.6086974442005,-30.4029300510883
-72.3188423812389,-6.04395516216753
-72.3188423812389,-30.5860802382231
-72.6086974442005,-6.04395516216753
-72.6086974442005,-30.5860802382231
-72.3188423812389,-5.86080497503279
-72.3188423812389,-30.7692304253578
-72.6086974442005,-5.86080497503279
-72.6086974442005,-30.7692304253578
-72.3188423812389,-5.67765478789805
-72.3188423812389,-30.9523806124925
-72.6086974442005,-5.67765478789805
-72.6086974442005,-30.9523806124925
-72.3188423812389,-5.49450460076331
-72.3188423812389,-31.1355307996273
-72.6086974442005,-5.49450460076331
-72.6086974442005,-31.1355307996273
-72.3188423812389,-5.31135441362856
-72.3188423812389,-31.318680986762
-72.6086974442005,-5.31135441362856
-72.6086974442005,-31.318680986762
-72.3188423812389,-5.12820422649382
-72.3188423812389,-31.5018311738968
-72.6086974442005,-5.12820422649382
-72.6086974442005,-31.5018311738968
-72.3188423812389,-4.94505403935908
-72.3188423812389,-31.6849813610315
-72.6086974442005,-4.94505403935908
-72.6086974442005,-31.6849813610315
-72.3188423812389,-4.76190385222434
-72.3188423812389,-31.8681315481663
-72.6086974442005,-4.76190385222434
-72.6086974442005,-31.8681315481663
-72.3188423812389,-4.57875366508959
-72.3188423812389,-32.051281735301
-72.6086974442005,-4.57875366508959
-72.6086974442005,-32.051281735301
-72.3188423812389,-4.39560347795485
-72.3188423812389,-32.2344319224357
-72.6086974442005,-4.39560347795485
-72.6086974442005,-32.2344319224357
-72.3188423812389,-4.21245329082011
-72.3188423812389,-32.4175821095705
-72.6086974442005,-4.21245329082011
-72.6086974442005,-32.4175821095705
-72.3188423812389,-4.02930310368536
-72.3188423812389,-32.6007322967052
-72.6086974442005,-4.02930310368536
-72.6086974442005,-32.6007322967052
-72.3188423812389,-3.84615291655062
-72.3188423812389,-32.78388248384
-72.6086974442005,-3.84615291655062
-72.6086974442005,-32.78388248384
-72.3188423812389,-3.66300272941588
-72.3188423812389,-32.9670326709747
-72.6086974442005,-3.66300272941588
-72.6086974442005,-32.9670326709747
-72.3188423812389,-3.47985254228114
-72.3188423812389,-33.1501828581095
-72.6086974442005,-3.47985254228114
-72.6086974442005,-33.1501828581095
-72.3188423812389,-3.29670235514639
-72.3188423812389,-33.3333330452442
-72.6086974442005,-3.29670235514639
-72.6086974442005,-33.3333330452442
-72.3188423812389,-3.11355216801165
-72.3188423812389,-33.5164832323789
-72.6086974442005,-3.11355216801165
-72.6086974442005,-33.5164832323789
-72.3188423812389,-2.93040198087691
-72.3188423812389,-33.6996334195137
-72.6086974442005,-2.93040198087691
-72.6086974442005,-33.6996334195137
-72.3188423812389,-2.74725179374217
-72.3188423812389,-33.8827836066484
-72.6086974442005,-2.74725179374217
-72.6086974442005,-33.8827836066484
-72.3188423812389,-2.56410160660742
-72.3188423812389,-34.0659337937832
-72.6086974442005,-2.56410160660742
-72.6086974442005,-34.0659337937832
-72.3188423812389,-2.38095141947268
-72.3188423812389,-34.2490839809179
-72.6086974442005,-2.38095141947268
-72.6086974442005,-34.2490839809179
-72.3188423812389,-2.19780123233794
-72.3188423812389,-34.4322341680527
-72.6086974442005,-2.19780123233794
-72.6086974442005,-34.4322341680527
-72.3188423812389,-2.01465104520319
-72.3188423812389,-34.6153843551874
-72.6086974442005,-2.01465104520319
-72.6086974442005,-34.6153843551874
-72.3188423812389,-1.83150085806845
-72.3188423812389,-34.7985345423221
-72.6086974442005,-1.83150085806845
-72.6086974442005,-34.7985345423221
-72.3188423812389,-1.64835067093371
-72.3188423812389,-34.9816847294569
-72.6086974442005,-1.64835067093371
-72.6086974442005,-34.9816847294569
-72.3188423812389,-1.46520048379897
-72.3188423812389,-35.1648349165916
-72.6086974442005,-1.46520048379897
-72.6086974442005,-35.1648349165916
-72.3188423812389,-1.28205029666422
-72.3188423812389,-35.3479851037264
-72.6086974442005,-1.28205029666422
-72.6086974442005,-35.3479851037264
-72.3188423812389,-1.09890010952948
-72.3188423812389,-35.5311352908611
-72.6086974442005,-1.09890010952948
-72.6086974442005,-35.5311352908611
