latitude,longitude
-72.3188423812389,-22.8937713652849
-72.3188423812389,-22.7106211781501
-72.3188423812389,-22.5274709910154
-72.3188423812389,-22.3443208038807
-72.3188423812389,-22.1611706167459
-72.3188423812389,-21.9780204296112
-72.3188423812389,-21.7948702424764
-72.3188423812389,-21.6117200553417
-72.3188423812389,-21.4285698682069
-72.3188423812389,-21.2454196810722
-72.3188423812389,-21.0622694939375
-72.3188423812389,-20.8791193068027
-72.3188423812389,-20.695969119668
-72.3188423812389,-20.5128189325332
-72.3188423812389,-20.3296687453985
-72.3188423812389,-20.1465185582638
-72.3188423812389,-19.963368371129
-72.3188423812389,-19.7802181839943
-72.3188423812389,-19.5970679968595
-72.3188423812389,-19.4139178097248
-72.3188423812389,-19.23076762259
-72.3188423812389,-19.0476174354553
-72.3188423812389,-18.8644672483206
-72.3188423812389,-18.6813170611858
-72.3188423812389,-18.4981668740511
-72.1739148497581,-36.6300354003906
-72.1739148497581,-36.4468852132559
-72.1739148497581,-36.2637350261211
-72.1739148497581,-36.0805848389864
-72.1739148497581,-35.8974346518516
-72.1739148497581,-35.7142844647169
-72.1739148497581,-35.5311342775821
-72.1739148497581,-35.3479840904474
-72.1739148497581,-35.1648339033127
-72.1739148497581,-34.9816837161779
-72.1739148497581,-34.7985335290432
-72.1739148497581,-34.6153833419084
-72.1739148497581,-34.4322331547737
-72.1739148497581,-34.2490829676389
-72.1739148497581,-34.0659327805042
-72.1739148497581,-33.8827825933695
-72.1739148497581,-33.6996324062347
-72.1739148497581,-33.5164822191
-72.1739148497581,-33.3333320319652
-72.1739148497581,-33.1501818448305
-72.1739148497581,-32.9670316576957
-72.1739148497581,-32.783881470561
-72.1739148497581,-32.6007312834263
-72.1739148497581,-32.4175810962915
-72.1739148497581,-32.2344309091568
-72.1739148497581,-32.051280722022
-72.1739148497581,-31.8681305348873
-72.1739148497581,-31.6849803477525
-72.1739148497581,-31.5018301606178
-72.1739148497581,-31.3186799734831
-72.1739148497581,-31.1355297863483
-72.1739148497581,-30.9523795992136
-72.1739148497581,-30.7692294120788
-72.1739148497581,-30.5860792249441
-72.1739148497581,-30.4029290378093
-72.1739148497581,-30.2197788506746
-72.1739148497581,-30.0366286635399
-72.1739148497581,-29.8534784764051
-72.1739148497581,-29.6703282892704
-72.1739148497581,-29.4871781021356
-72.1739148497581,-29.3040279150009
-72.1739148497581,-29.1208777278661
-72.1739148497581,-28.9377275407314
-72.1739148497581,-28.7545773535967
-72.1739148497581,-28.5714271664619
-72.1739148497581,-28.3882769793272
-72.1739148497581,-28.2051267921924
-72.1739148497581,-28.0219766050577
-72.1739148497581,-27.8388264179229
-72.1739148497581,-27.6556762307882
-72.1739148497581,-27.4725260436535
-72.1739148497581,-27.2893758565187
-72.1739148497581,-27.106225669384
-72.1739148497581,-26.9230754822492
-72.1739148497581,-26.7399252951145
-72.1739148497581,-26.5567751079797
-72.1739148497581,-26.373624920845
-72.1739148497581,-26.1904747337103
-72.1739148497581,-26.0073245465755
-72.1739148497581,-25.8241743594408
-72.1739148497581,-25.641024172306
-72.1739148497581,-25.4578739851713
-72.1739148497581,-25.2747237980365
-72.1739148497581,-25.0915736109018
-72.1739148497581,-24.9084234237671
-72.1739148497581,-24.7252732366323
-72.1739148497581,-24.5421230494976
-72.1739148497581,-24.3589728623628
-72.1739148497581,-24.1758226752281
-72.1739148497581,-23.9926724880933
-72.1739148497581,-23.8095223009586
-72.1739148497581,-23.6263721138239
-72.1739148497581,-23.4432219266891
-72.1739148497581,-23.2600717395544
-72.1739148497581,-23.0769215524196
-72.1739148497581,-22.8937713652849
-72.1739148497581,-22.7106211781501
-72.1739148497581,-22.5274709910154
-72.1739148497581,-22.3443208038807
-72.1739148497581,-22.1611706167459
-72.1739148497581,-21.9780204296112
-72.1739148497581,-21.7948702424764
-72.1739148497581,-21.6117200553417
-72.1739148497581,-21.4285698682069
-72.1739148497581,-21.2454196810722
-72.1739148497581,-21.0622694939375
-72.1739148497581,-20.8791193068027
-72.1739148497581,-20.695969119668
-72.1739148497581,-20.5128189325332
-72.1739148497581,-20.3296687453985
-72.1739148497581,-20.1465185582638
-72.1739148497581,-19.963368371129
-72.1739148497581,-19.7802181839943
-72.1739148497581,-19.5970679968595
-72.1739148497581,-19.4139178097248
-72.1739148497581,-19.23076762259
-72.1739148497581,-19.0476174354553
-72.1739148497581,-18.8644672483206
-72.1739148497581,-18.6813170611858
-72.1739148497581,-18.4981668740511
-72.0289873182773,-36.6300354003906
-72.0289873182773,-36.4468852132559
-72.0289873182773,-36.2637350261211
-72.0289873182773,-36.0805848389864
-72.0289873182773,-35.8974346518516
-72.0289873182773,-35.7142844647169
-72.0289873182773,-35.5311342775821
-72.0289873182773,-35.3479840904474
-72.0289873182773,-35.1648339033127
-72.0289873182773,-34.9816837161779
-72.0289873182773,-34.7985335290432
-72.0289873182773,-34.6153833419084
-72.0289873182773,-34.4322331547737
-72.0289873182773,-34.2490829676389
-72.0289873182773,-34.0659327805042
-72.0289873182773,-33.8827825933695
-72.0289873182773,-33.6996324062347
-72.0289873182773,-33.5164822191
-72.0289873182773,-33.3333320319652
-72.0289873182773,-33.1501818448305
-72.0289873182773,-32.9670316576957
-72.0289873182773,-32.783881470561
-72.0289873182773,-32.6007312834263
-72.0289873182773,-32.4175810962915
-72.0289873182773,-32.2344309091568
-72.0289873182773,-32.051280722022
-72.0289873182773,-31.8681305348873
-72.0289873182773,-31.6849803477525
-72.0289873182773,-31.5018301606178
-72.0289873182773,-31.3186799734831
-72.0289873182773,-31.1355297863483
-72.0289873182773,-30.9523795992136
-72.0289873182773,-30.7692294120788
-72.0289873182773,-30.5860792249441
-72.0289873182773,-30.4029290378093
-72.0289873182773,-30.2197788506746
-72.0289873182773,-30.0366286635399
-72.0289873182773,-29.8534784764051
-72.0289873182773,-29.6703282892704
-72.0289873182773,-29.4871781021356
-72.0289873182773,-29.3040279150009
-72.0289873182773,-29.1208777278661
-72.0289873182773,-28.9377275407314
-72.0289873182773,-28.7545773535967
-72.0289873182773,-28.5714271664619
-72.0289873182773,-28.3882769793272
-72.0289873182773,-28.2051267921924
-72.0289873182773,-28.0219766050577
-72.0289873182773,-27.8388264179229
-72.0289873182773,-27.6556762307882
-72.0289873182773,-27.4725260436535
-72.0289873182773,-27.2893758565187
-72.0289873182773,-27.106225669384
-72.0289873182773,-26.9230754822492
-72.0289873182773,-26.7399252951145
-72.0289873182773,-26.5567751079797
-72.0289873182773,-26.373624920845
-72.0289873182773,-26.1904747337103
-72.0289873182773,-26.0073245465755
-72.0289873182773,-25.8241743594408
-72.0289873182773,-25.641024172306
-72.0289873182773,-25.4578739851713
-72.0289873182773,-25.2747237980365
-72.0289873182773,-25.0915736109018
-72.0289873182773,-24.9084234237671
-72.0289873182773,-24.7252732366323
-72.0289873182773,-24.5421230494976
-72.0289873182773,-24.3589728623628
-72.0289873182773,-24.1758226752281
-72.0289873182773,-23.9926724880933
-72.0289873182773,-23.8095223009586
-72.0289873182773,-23.6263721138239
-72.0289873182773,-23.4432219266891
-72.0289873182773,-23.2600717395544
-72.0289873182773,-23.0769215524196
-72.0289873182773,-22.8937713652849
-72.0289873182773,-22.7106211781501
-72.0289873182773,-22.5274709910154
-72.0289873182773,-22.3443208038807
-72.0289873182773,-22.1611706167459
-72.0289873182773,-21.9780204296112
-72.0289873182773,-21.7948702424764
-72.0289873182773,-21.6117200553417
-72.0289873182773,-21.4285698682069
-72.0289873182773,-21.2454196810722
-72.0289873182773,-21.0622694939375
-72.0289873182773,-20.8791193068027
-72.0289873182773,-20.695969119668
-72.0289873182773,-20.5128189325332
-72.0289873182773,-20.3296687453985
-72.0289873182773,-20.1465185582638
-72.0289873182773,-19.963368371129
-72.0289873182773,-19.7802181839943
-72.0289873182773,-19.5970679968595
-72.0289873182773,-19.4139178097248
-72.0289873182773,-19.23076762259
-72.0289873182773,-19.0476174354553
-72.0289873182773,-18.8644672483206
-72.0289873182773,-18.6813170611858
-72.0289873182773,-18.4981668740511
-71.8840597867965,-36.6300354003906
-71.8840597867965,-36.4468852132559
-71.8840597867965,-36.2637350261211
-71.8840597867965,-36.0805848389864
-71.8840597867965,-35.8974346518516
-71.8840597867965,-35.7142844647169
-71.8840597867965,-35.5311342775821
-71.8840597867965,-35.3479840904474
-71.8840597867965,-35.1648339033127
-71.8840597867965,-34.9816837161779
-71.8840597867965,-34.7985335290432
-71.8840597867965,-34.6153833419084
-71.8840597867965,-34.4322331547737
-71.8840597867965,-34.2490829676389
-71.8840597867965,-34.0659327805042
-71.8840597867965,-33.8827825933695
-71.8840597867965,-33.6996324062347
-71.8840597867965,-33.5164822191
-71.8840597867965,-33.3333320319652
-71.8840597867965,-33.1501818448305
-71.8840597867965,-32.9670316576957
-71.8840597867965,-32.783881470561
-71.8840597867965,-32.6007312834263
-71.8840597867965,-32.4175810962915
-71.8840597867965,-32.2344309091568
-71.8840597867965,-32.051280722022
-71.8840597867965,-31.8681305348873
-71.8840597867965,-31.6849803477525
-71.8840597867965,-31.5018301606178
-71.8840597867965,-31.3186799734831
-71.8840597867965,-31.1355297863483
-71.8840597867965,-30.9523795992136
-71.8840597867965,-30.7692294120788
-71.8840597867965,-30.5860792249441
-71.8840597867965,-30.4029290378093
-71.8840597867965,-30.2197788506746
-71.8840597867965,-30.0366286635399
-71.8840597867965,-29.8534784764051
-71.8840597867965,-29.6703282892704
-71.8840597867965,-29.4871781021356
-71.8840597867965,-29.3040279150009
-71.8840597867965,-29.1208777278661
-71.8840597867965,-28.9377275407314
-71.8840597867965,-28.7545773535967
-71.8840597867965,-28.5714271664619
-71.8840597867965,-28.3882769793272
-71.8840597867965,-28.2051267921924
-71.8840597867965,-28.0219766050577
-71.8840597867965,-27.8388264179229
-71.8840597867965,-27.6556762307882
-71.8840597867965,-27.4725260436535
-71.8840597867965,-27.2893758565187
-71.8840597867965,-27.106225669384
-71.8840597867965,-26.9230754822492
-71.8840597867965,-26.7399252951145
-71.8840597867965,-26.5567751079797
-71.8840597867965,-26.373624920845
-71.8840597867965,-26.1904747337103
-71.8840597867965,-26.0073245465755
-71.8840597867965,-25.8241743594408
-71.8840597867965,-25.641024172306
-71.8840597867965,-25.4578739851713
-71.8840597867965,-25.2747237980365
-71.8840597867965,-25.0915736109018
-71.8840597867965,-24.9084234237671
-71.8840597867965,-24.7252732366323
-71.8840597867965,-24.5421230494976
-71.8840597867965,-24.3589728623628
-71.8840597867965,-24.1758226752281
-71.8840597867965,-23.9926724880933
-71.8840597867965,-23.8095223009586
-71.8840597867965,-23.6263721138239
-71.8840597867965,-23.4432219266891
-71.8840597867965,-23.2600717395544
-71.8840597867965,-23.0769215524196
-71.8840597867965,-22.8937713652849
-71.8840597867965,-22.7106211781501
-71.8840597867965,-22.5274709910154
-71.8840597867965,-22.3443208038807
-71.8840597867965,-22.1611706167459
-71.8840597867965,-21.9780204296112
-71.8840597867965,-21.7948702424764
-71.8840597867965,-21.6117200553417
-71.8840597867965,-21.4285698682069
-71.8840597867965,-21.2454196810722
-71.8840597867965,-21.0622694939375
-71.8840597867965,-20.8791193068027
-71.8840597867965,-20.695969119668
-71.8840597867965,-20.5128189325332
-71.8840597867965,-20.3296687453985
-71.8840597867965,-20.1465185582638
-71.8840597867965,-19.963368371129
-71.8840597867965,-19.7802181839943
-71.8840597867965,-19.5970679968595
-71.8840597867965,-19.4139178097248
-71.8840597867965,-19.23076762259
-71.8840597867965,-19.0476174354553
-71.8840597867965,-18.8644672483206
-71.8840597867965,-18.6813170611858
-71.8840597867965,-18.4981668740511
-71.7391322553158,-36.6300354003906
-71.7391322553158,-36.4468852132559
-71.7391322553158,-36.2637350261211
-71.7391322553158,-36.0805848389864
-71.7391322553158,-35.8974346518516
-71.7391322553158,-35.7142844647169
-71.7391322553158,-35.5311342775821
-71.7391322553158,-35.3479840904474
-71.7391322553158,-35.1648339033127
-71.7391322553158,-34.9816837161779
-71.7391322553158,-34.7985335290432
-71.7391322553158,-34.6153833419084
-71.7391322553158,-34.4322331547737
-71.7391322553158,-34.2490829676389
-71.7391322553158,-34.0659327805042
-71.7391322553158,-33.8827825933695
-71.7391322553158,-33.6996324062347
-71.7391322553158,-33.5164822191
-71.7391322553158,-33.3333320319652
-71.7391322553158,-33.1501818448305
-71.7391322553158,-32.9670316576957
-71.7391322553158,-32.783881470561
-71.7391322553158,-32.6007312834263
-71.7391322553158,-32.4175810962915
-71.7391322553158,-32.2344309091568
-71.7391322553158,-32.051280722022
-71.7391322553158,-31.8681305348873
-71.7391322553158,-31.6849803477525
-71.7391322553158,-31.5018301606178
-71.7391322553158,-31.3186799734831
-71.7391322553158,-31.1355297863483
-71.7391322553158,-30.9523795992136
-71.7391322553158,-30.7692294120788
-71.7391322553158,-30.5860792249441
-71.7391322553158,-30.4029290378093
-71.7391322553158,-30.2197788506746
-71.7391322553158,-30.0366286635399
-71.7391322553158,-29.8534784764051
-71.7391322553158,-29.6703282892704
-71.7391322553158,-29.4871781021356
-71.7391322553158,-29.3040279150009
-71.7391322553158,-29.1208777278661
-71.7391322553158,-28.9377275407314
-71.7391322553158,-28.7545773535967
-71.7391322553158,-28.5714271664619
-71.7391322553158,-28.3882769793272
-71.7391322553158,-28.2051267921924
-71.7391322553158,-28.0219766050577
-71.7391322553158,-27.8388264179229
-71.7391322553158,-27.6556762307882
-71.7391322553158,-27.4725260436535
-71.7391322553158,-27.2893758565187
-71.7391322553158,-27.106225669384
-71.7391322553158,-26.9230754822492
-71.7391322553158,-26.7399252951145
-71.7391322553158,-26.5567751079797
-71.7391322553158,-26.373624920845
-71.7391322553158,-26.1904747337103
-71.7391322553158,-26.0073245465755
-71.7391322553158,-25.8241743594408
-71.7391322553158,-25.641024172306
-71.7391322553158,-25.4578739851713
-71.7391322553158,-25.2747237980365
-71.7391322553158,-25.0915736109018
-71.7391322553158,-24.9084234237671
-71.7391322553158,-24.7252732366323
-71.7391322553158,-24.5421230494976
-71.7391322553158,-24.3589728623628
-71.7391322553158,-24.1758226752281
-71.7391322553158,-23.9926724880933
-71.7391322553158,-23.8095223009586
-71.7391322553158,-23.6263721138239
-71.7391322553158,-23.4432219266891
-71.7391322553158,-23.2600717395544
-71.7391322553158,-23.0769215524196
-71.7391322553158,-22.8937713652849
-71.7391322553158,-22.7106211781501
-71.7391322553158,-22.5274709910154
-71.7391322553158,-22.3443208038807
-71.7391322553158,-22.1611706167459
-71.7391322553158,-21.9780204296112
-71.7391322553158,-21.7948702424764
-71.7391322553158,-21.6117200553417
-71.7391322553158,-21.4285698682069
-71.7391322553158,-21.2454196810722
-71.7391322553158,-21.0622694939375
-71.7391322553158,-20.8791193068027
-71.7391322553158,-20.695969119668
-71.7391322553158,-20.5128189325332
-71.7391322553158,-20.3296687453985
-71.7391322553158,-20.1465185582638
-71.7391322553158,-19.963368371129
-71.7391322553158,-19.7802181839943
-71.7391322553158,-19.5970679968595
-71.7391322553158,-19.4139178097248
-71.7391322553158,-19.23076762259
-71.7391322553158,-19.0476174354553
-71.7391322553158,-18.8644672483206
-71.7391322553158,-18.6813170611858
-71.7391322553158,-18.4981668740511
-71.594204723835,-36.6300354003906
-71.594204723835,-36.4468852132559
-71.594204723835,-36.2637350261211
-71.594204723835,-36.0805848389864
-71.594204723835,-35.8974346518516
-71.594204723835,-35.7142844647169
-71.594204723835,-35.5311342775821
-71.594204723835,-35.3479840904474
-71.594204723835,-35.1648339033127
-71.594204723835,-34.9816837161779
-71.594204723835,-34.7985335290432
-71.594204723835,-34.6153833419084
-71.594204723835,-34.4322331547737
-71.594204723835,-34.2490829676389
-71.594204723835,-34.0659327805042
-71.594204723835,-33.8827825933695
-71.594204723835,-33.6996324062347
-71.594204723835,-33.5164822191
-71.594204723835,-33.3333320319652
-71.594204723835,-33.1501818448305
-71.594204723835,-32.9670316576957
-71.594204723835,-32.783881470561
-71.594204723835,-32.6007312834263
-71.594204723835,-32.4175810962915
-71.594204723835,-32.2344309091568
-71.594204723835,-32.051280722022
-71.594204723835,-31.8681305348873
-71.594204723835,-31.6849803477525
-71.594204723835,-31.5018301606178
-71.594204723835,-31.3186799734831
-71.594204723835,-31.1355297863483
-71.594204723835,-30.9523795992136
-71.594204723835,-30.7692294120788
-71.594204723835,-30.5860792249441
-71.594204723835,-30.4029290378093
-71.594204723835,-30.2197788506746
-71.594204723835,-30.0366286635399
-71.594204723835,-29.8534784764051
-71.594204723835,-29.6703282892704
-71.594204723835,-29.4871781021356
-71.594204723835,-29.3040279150009
-71.594204723835,-29.1208777278661
-71.594204723835,-28.9377275407314
-71.594204723835,-28.7545773535967
-71.594204723835,-28.5714271664619
-71.594204723835,-28.3882769793272
-71.594204723835,-28.2051267921924
-71.594204723835,-28.0219766050577
-71.594204723835,-27.8388264179229
-71.594204723835,-27.6556762307882
-71.594204723835,-27.4725260436535
-71.594204723835,-27.2893758565187
-71.594204723835,-27.106225669384
-71.594204723835,-26.9230754822492
-71.594204723835,-26.7399252951145
-71.594204723835,-26.5567751079797
-71.594204723835,-26.373624920845
-71.594204723835,-26.1904747337103
-71.594204723835,-26.0073245465755
-71.594204723835,-25.8241743594408
-71.594204723835,-25.641024172306
-71.594204723835,-25.4578739851713
-71.594204723835,-25.2747237980365
-71.594204723835,-25.0915736109018
-71.594204723835,-24.9084234237671
-71.594204723835,-24.7252732366323
-71.594204723835,-24.5421230494976
-71.594204723835,-24.3589728623628
-71.594204723835,-24.1758226752281
-71.594204723835,-23.9926724880933
-71.594204723835,-23.8095223009586
-71.594204723835,-23.6263721138239
-71.594204723835,-23.4432219266891
-71.594204723835,-23.2600717395544
-71.594204723835,-23.0769215524196
-71.594204723835,-22.8937713652849
-71.594204723835,-22.7106211781501
-71.594204723835,-22.5274709910154
-71.594204723835,-22.3443208038807
-71.594204723835,-22.1611706167459
-71.594204723835,-21.9780204296112
-71.594204723835,-21.7948702424764
-71.594204723835,-21.6117200553417
-71.594204723835,-21.4285698682069
-71.594204723835,-21.2454196810722
-71.594204723835,-21.0622694939375
-71.594204723835,-20.8791193068027
-71.594204723835,-20.695969119668
-71.594204723835,-20.5128189325332
-71.594204723835,-20.3296687453985
-71.594204723835,-20.1465185582638
-71.594204723835,-19.963368371129
-71.594204723835,-19.7802181839943
-71.594204723835,-19.5970679968595
-71.594204723835,-19.4139178097248
-71.594204723835,-19.23076762259
-71.594204723835,-19.0476174354553
-71.594204723835,-18.8644672483206
-71.594204723835,-18.6813170611858
-71.594204723835,-18.4981668740511
-71.4492771923542,-36.6300354003906
-71.4492771923542,-36.4468852132559
-71.4492771923542,-36.2637350261211
-71.4492771923542,-36.0805848389864
-71.4492771923542,-35.8974346518516
-71.4492771923542,-35.7142844647169
-71.4492771923542,-35.5311342775821
-71.4492771923542,-35.3479840904474
-71.4492771923542,-35.1648339033127
-71.4492771923542,-34.9816837161779
-71.4492771923542,-34.7985335290432
-71.4492771923542,-34.6153833419084
-71.4492771923542,-34.4322331547737
-71.4492771923542,-34.2490829676389
-71.4492771923542,-34.0659327805042
-71.4492771923542,-33.8827825933695
-71.4492771923542,-33.6996324062347
-71.4492771923542,-33.5164822191
-71.4492771923542,-33.3333320319652
-71.4492771923542,-33.1501818448305
-71.4492771923542,-32.9670316576957
-71.4492771923542,-32.783881470561
-71.4492771923542,-32.6007312834263
-71.4492771923542,-32.4175810962915
-71.4492771923542,-32.2344309091568
-71.4492771923542,-32.051280722022
-71.4492771923542,-31.8681305348873
-71.4492771923542,-31.6849803477525
-71.4492771923542,-31.5018301606178
-71.4492771923542,-31.3186799734831
-71.4492771923542,-31.1355297863483
-71.4492771923542,-30.9523795992136
-71.4492771923542,-30.7692294120788
-71.4492771923542,-30.5860792249441
-71.4492771923542,-30.4029290378093
-71.4492771923542,-30.2197788506746
-71.4492771923542,-30.0366286635399
-71.4492771923542,-29.8534784764051
-71.4492771923542,-29.6703282892704
-71.4492771923542,-29.4871781021356
-71.4492771923542,-29.3040279150009
-71.4492771923542,-29.1208777278661
-71.4492771923542,-28.9377275407314
-71.4492771923542,-28.7545773535967
-71.4492771923542,-28.5714271664619
-71.4492771923542,-28.3882769793272
-71.4492771923542,-28.2051267921924
-71.4492771923542,-28.0219766050577
-71.4492771923542,-27.8388264179229
-71.4492771923542,-27.6556762307882
-71.4492771923542,-27.4725260436535
-71.4492771923542,-27.2893758565187
-71.4492771923542,-27.106225669384
-71.4492771923542,-26.9230754822492
-71.4492771923542,-26.7399252951145
-71.4492771923542,-26.5567751079797
-71.4492771923542,-26.373624920845
-71.4492771923542,-26.1904747337103
-71.4492771923542,-26.0073245465755
-71.4492771923542,-25.8241743594408
-71.4492771923542,-25.641024172306
-71.4492771923542,-25.4578739851713
-71.4492771923542,-25.2747237980365
-71.4492771923542,-25.0915736109018
-71.4492771923542,-24.9084234237671
-71.4492771923542,-24.7252732366323
-71.4492771923542,-24.5421230494976
-71.4492771923542,-24.3589728623628
-71.4492771923542,-24.1758226752281
-71.4492771923542,-23.9926724880933
-71.4492771923542,-23.8095223009586
-71.4492771923542,-23.6263721138239
-71.4492771923542,-23.4432219266891
-71.4492771923542,-23.2600717395544
-71.4492771923542,-23.0769215524196
-71.4492771923542,-22.8937713652849
-71.4492771923542,-22.7106211781501
-71.4492771923542,-22.5274709910154
-71.4492771923542,-22.3443208038807
-71.4492771923542,-22.1611706167459
-71.4492771923542,-21.9780204296112
-71.4492771923542,-21.7948702424764
-71.4492771923542,-21.6117200553417
-71.4492771923542,-21.4285698682069
-71.4492771923542,-21.2454196810722
-71.4492771923542,-21.0622694939375
