latitude,longitude
-72.0289873182773,-91.3919383138419
-72.0289873182773,-91.2087881267071
-72.0289873182773,-91.0256379395724
-72.0289873182773,-90.8424877524376
-72.0289873182773,-90.6593375653029
-72.0289873182773,-90.4761873781681
-72.0289873182773,-90.2930371910334
-72.0289873182773,-90.1098870038987
-72.0289873182773,-89.9267368167639
-72.0289873182773,-89.7435866296292
-72.0289873182773,-89.5604364424944
-72.0289873182773,-89.3772862553597
-72.0289873182773,-89.194136068225
-72.0289873182773,-89.0109858810902
-72.0289873182773,-88.8278356939555
-72.0289873182773,-88.6446855068207
-72.0289873182773,-88.461535319686
-72.0289873182773,-88.2783851325512
-72.0289873182773,-88.0952349454165
-72.0289873182773,-87.9120847582818
-72.0289873182773,-87.728934571147
-72.0289873182773,-87.5457843840123
-72.0289873182773,-87.3626341968775
-72.0289873182773,-87.1794840097428
-72.0289873182773,-86.996333822608
-72.0289873182773,-86.8131836354733
-72.0289873182773,-86.6300334483386
-72.0289873182773,-86.4468832612038
-72.0289873182773,-86.2637330740691
-72.0289873182773,-86.0805828869343
-72.0289873182773,-85.8974326997996
-72.0289873182773,-85.7142825126648
-72.0289873182773,-85.5311323255301
-72.0289873182773,-85.3479821383954
-72.0289873182773,-85.1648319512606
-72.0289873182773,-84.9816817641259
-72.0289873182773,-84.7985315769911
-72.0289873182773,-84.6153813898564
-72.0289873182773,-84.4322312027216
-72.0289873182773,-84.2490810155869
-72.0289873182773,-84.0659308284522
-72.0289873182773,-83.8827806413174
-72.0289873182773,-83.6996304541827
-72.0289873182773,-83.5164802670479
-72.0289873182773,-83.3333300799132
-72.0289873182773,-83.1501798927784
-72.0289873182773,-82.9670297056437
-72.0289873182773,-82.783879518509
-72.0289873182773,-82.6007293313742
-72.0289873182773,-82.4175791442395
-72.0289873182773,-82.2344289571047
-72.0289873182773,-82.05127876997
-72.0289873182773,-81.8681285828352
-72.0289873182773,-81.6849783957005
-72.0289873182773,-81.5018282085658
-72.0289873182773,-81.318678021431
-72.0289873182773,-81.1355278342963
-72.0289873182773,-80.9523776471615
-72.0289873182773,-80.7692274600268
-72.0289873182773,-80.586077272892
-72.0289873182773,-80.4029270857573
-72.0289873182773,-80.2197768986226
-72.0289873182773,-80.0366267114878
-72.0289873182773,-79.8534765243531
-72.0289873182773,-79.6703263372183
-72.0289873182773,-79.4871761500836
-72.0289873182773,-79.3040259629488
-72.0289873182773,-79.1208757758141
-72.0289873182773,-78.9377255886794
-72.0289873182773,-78.7545754015446
-72.0289873182773,-78.5714252144099
-72.0289873182773,-78.3882750272751
-72.0289873182773,-78.2051248401404
-72.0289873182773,-78.0219746530056
-72.0289873182773,-77.8388244658709
-72.0289873182773,-77.6556742787362
-72.0289873182773,-77.4725240916014
-72.0289873182773,-77.2893739044667
-72.0289873182773,-77.1062237173319
-72.0289873182773,-76.9230735301972
-72.0289873182773,-76.7399233430624
-72.0289873182773,-76.5567731559277
-72.0289873182773,-76.373622968793
-72.0289873182773,-76.1904727816582
-72.0289873182773,-76.0073225945235
-72.0289873182773,-75.8241724073887
-72.0289873182773,-75.641022220254
-72.0289873182773,-75.4578720331192
-72.0289873182773,-75.2747218459845
-72.0289873182773,-75.0915716588498
-72.0289873182773,-74.908421471715
-72.0289873182773,-74.7252712845803
-72.0289873182773,-74.5421210974455
-72.0289873182773,-74.3589709103108
-72.0289873182773,-74.175820723176
-72.0289873182773,-73.9926705360413
-72.0289873182773,-73.8095203489066
-72.0289873182773,-73.6263701617718
-72.0289873182773,-73.4432199746371
-71.8840597867965,-91.5750885009766
-71.8840597867965,-91.3919383138419
-71.8840597867965,-91.2087881267071
-71.8840597867965,-91.0256379395724
-71.8840597867965,-90.8424877524376
-71.8840597867965,-90.6593375653029
-71.8840597867965,-90.4761873781681
-71.8840597867965,-90.2930371910334
-71.8840597867965,-90.1098870038987
-71.8840597867965,-89.9267368167639
-71.8840597867965,-89.7435866296292
-71.8840597867965,-89.5604364424944
-71.8840597867965,-89.3772862553597
-71.8840597867965,-89.194136068225
-71.8840597867965,-89.0109858810902
-71.8840597867965,-88.8278356939555
-71.8840597867965,-88.6446855068207
-71.8840597867965,-88.461535319686
-71.8840597867965,-88.2783851325512
-71.8840597867965,-88.0952349454165
-71.8840597867965,-87.9120847582818
-71.8840597867965,-87.728934571147
-71.8840597867965,-87.5457843840123
-71.8840597867965,-87.3626341968775
-71.8840597867965,-87.1794840097428
-71.8840597867965,-86.996333822608
-71.8840597867965,-86.8131836354733
-71.8840597867965,-86.6300334483386
-71.8840597867965,-86.4468832612038
-71.8840597867965,-86.2637330740691
-71.8840597867965,-86.0805828869343
-71.8840597867965,-85.8974326997996
-71.8840597867965,-85.7142825126648
-71.8840597867965,-85.5311323255301
-71.8840597867965,-85.3479821383954
-71.8840597867965,-85.1648319512606
-71.8840597867965,-84.9816817641259
-71.8840597867965,-84.7985315769911
-71.8840597867965,-84.6153813898564
-71.8840597867965,-84.4322312027216
-71.8840597867965,-84.2490810155869
-71.8840597867965,-84.0659308284522
-71.8840597867965,-83.8827806413174
-71.8840597867965,-83.6996304541827
-71.8840597867965,-83.5164802670479
-71.8840597867965,-83.3333300799132
-71.8840597867965,-83.1501798927784
-71.8840597867965,-82.9670297056437
-71.8840597867965,-82.783879518509
-71.8840597867965,-82.6007293313742
-71.8840597867965,-82.4175791442395
-71.8840597867965,-82.2344289571047
-71.8840597867965,-82.05127876997
-71.8840597867965,-81.8681285828352
-71.8840597867965,-81.6849783957005
-71.8840597867965,-81.5018282085658
-71.8840597867965,-81.318678021431
-71.8840597867965,-81.1355278342963
-71.8840597867965,-80.9523776471615
-71.8840597867965,-80.7692274600268
-71.8840597867965,-80.586077272892
-71.8840597867965,-80.4029270857573
-71.8840597867965,-80.2197768986226
-71.8840597867965,-80.0366267114878
-71.8840597867965,-79.8534765243531
-71.8840597867965,-79.6703263372183
-71.8840597867965,-79.4871761500836
-71.8840597867965,-79.3040259629488
-71.8840597867965,-79.1208757758141
-71.8840597867965,-78.9377255886794
-71.8840597867965,-78.7545754015446
-71.8840597867965,-78.5714252144099
-71.8840597867965,-78.3882750272751
-71.8840597867965,-78.2051248401404
-71.8840597867965,-78.0219746530056
-71.8840597867965,-77.8388244658709
-71.8840597867965,-77.6556742787362
-71.8840597867965,-77.4725240916014
-71.8840597867965,-77.2893739044667
-71.8840597867965,-77.1062237173319
-71.8840597867965,-76.9230735301972
-71.8840597867965,-76.7399233430624
-71.8840597867965,-76.5567731559277
-71.8840597867965,-76.373622968793
-71.8840597867965,-76.1904727816582
-71.8840597867965,-76.0073225945235
-71.8840597867965,-75.8241724073887
-71.8840597867965,-75.641022220254
-71.8840597867965,-75.4578720331192
-71.8840597867965,-75.2747218459845
-71.8840597867965,-75.0915716588498
-71.8840597867965,-74.908421471715
-71.8840597867965,-74.7252712845803
-71.8840597867965,-74.5421210974455
-71.8840597867965,-74.3589709103108
-71.8840597867965,-74.175820723176
-71.8840597867965,-73.9926705360413
-71.8840597867965,-73.8095203489066
-71.8840597867965,-73.6263701617718
-71.8840597867965,-73.4432199746371
-71.7391322553158,-91.5750885009766
-71.7391322553158,-91.3919383138419
-71.7391322553158,-91.2087881267071
-71.7391322553158,-91.0256379395724
-71.7391322553158,-90.8424877524376
-71.7391322553158,-90.6593375653029
-71.7391322553158,-90.4761873781681
-71.7391322553158,-90.2930371910334
-71.7391322553158,-90.1098870038987
-71.7391322553158,-89.9267368167639
-71.7391322553158,-89.7435866296292
-71.7391322553158,-89.5604364424944
-71.7391322553158,-89.3772862553597
-71.7391322553158,-89.194136068225
-71.7391322553158,-89.0109858810902
-71.7391322553158,-88.8278356939555
-71.7391322553158,-88.6446855068207
-71.7391322553158,-88.461535319686
-71.7391322553158,-88.2783851325512
-71.7391322553158,-88.0952349454165
-71.7391322553158,-87.9120847582818
-71.7391322553158,-87.728934571147
-71.7391322553158,-87.5457843840123
-71.7391322553158,-87.3626341968775
-71.7391322553158,-87.1794840097428
-71.7391322553158,-86.996333822608
-71.7391322553158,-86.8131836354733
-71.7391322553158,-86.6300334483386
-71.7391322553158,-86.4468832612038
-71.7391322553158,-86.2637330740691
-71.7391322553158,-86.0805828869343
-71.7391322553158,-85.8974326997996
-71.7391322553158,-85.7142825126648
-71.7391322553158,-85.5311323255301
-71.7391322553158,-85.3479821383954
-71.7391322553158,-85.1648319512606
-71.7391322553158,-84.9816817641259
-71.7391322553158,-84.7985315769911
-71.7391322553158,-84.6153813898564
-71.7391322553158,-84.4322312027216
-71.7391322553158,-84.2490810155869
-71.7391322553158,-84.0659308284522
-71.7391322553158,-83.8827806413174
-71.7391322553158,-83.6996304541827
-71.7391322553158,-83.5164802670479
-71.7391322553158,-83.3333300799132
-71.7391322553158,-83.1501798927784
-71.7391322553158,-82.9670297056437
-71.7391322553158,-82.783879518509
-71.7391322553158,-82.6007293313742
-71.7391322553158,-82.4175791442395
-71.7391322553158,-82.2344289571047
-71.7391322553158,-82.05127876997
-71.7391322553158,-81.8681285828352
-71.7391322553158,-81.6849783957005
-71.7391322553158,-81.5018282085658
-71.7391322553158,-81.318678021431
-71.7391322553158,-81.1355278342963
-71.7391322553158,-80.9523776471615
-71.7391322553158,-80.7692274600268
-71.7391322553158,-80.586077272892
-71.7391322553158,-80.4029270857573
-71.7391322553158,-80.2197768986226
-71.7391322553158,-80.0366267114878
-71.7391322553158,-79.8534765243531
-71.7391322553158,-79.6703263372183
-71.7391322553158,-79.4871761500836
-71.7391322553158,-79.3040259629488
-71.7391322553158,-79.1208757758141
-71.7391322553158,-78.9377255886794
-71.7391322553158,-78.7545754015446
-71.7391322553158,-78.5714252144099
-71.7391322553158,-78.3882750272751
-71.7391322553158,-78.2051248401404
-71.7391322553158,-78.0219746530056
-71.7391322553158,-77.8388244658709
-71.7391322553158,-77.6556742787362
-71.7391322553158,-77.4725240916014
-71.7391322553158,-77.2893739044667
-71.7391322553158,-77.1062237173319
-71.7391322553158,-76.9230735301972
-71.7391322553158,-76.7399233430624
-71.7391322553158,-76.5567731559277
-71.7391322553158,-76.373622968793
-71.7391322553158,-76.1904727816582
-71.7391322553158,-76.0073225945235
-71.7391322553158,-75.8241724073887
-71.7391322553158,-75.641022220254
-71.7391322553158,-75.4578720331192
-71.7391322553158,-75.2747218459845
-71.7391322553158,-75.0915716588498
-71.7391322553158,-74.908421471715
-71.7391322553158,-74.7252712845803
-71.7391322553158,-74.5421210974455
-71.7391322553158,-74.3589709103108
-71.7391322553158,-74.175820723176
-71.7391322553158,-73.9926705360413
-71.7391322553158,-73.8095203489066
-71.7391322553158,-73.6263701617718
-71.7391322553158,-73.4432199746371
-71.594204723835,-91.5750885009766
-71.594204723835,-91.3919383138419
-71.594204723835,-91.2087881267071
-71.594204723835,-91.0256379395724
-71.594204723835,-90.8424877524376
-71.594204723835,-90.6593375653029
-71.594204723835,-90.4761873781681
-71.594204723835,-90.2930371910334
-71.594204723835,-90.1098870038987
-71.594204723835,-89.9267368167639
-71.594204723835,-89.7435866296292
-71.594204723835,-89.5604364424944
-71.594204723835,-89.3772862553597
-71.594204723835,-89.194136068225
-71.594204723835,-89.0109858810902
-71.594204723835,-88.8278356939555
-71.594204723835,-88.6446855068207
-71.594204723835,-88.461535319686
-71.594204723835,-88.2783851325512
-71.594204723835,-88.0952349454165
-71.594204723835,-87.9120847582818
-71.594204723835,-87.728934571147
-71.594204723835,-87.5457843840123
-71.594204723835,-87.3626341968775
-71.594204723835,-87.1794840097428
-71.594204723835,-86.996333822608
-71.594204723835,-86.8131836354733
-71.594204723835,-86.6300334483386
-71.594204723835,-86.4468832612038
-71.594204723835,-86.2637330740691
-71.594204723835,-86.0805828869343
-71.594204723835,-85.8974326997996
-71.594204723835,-85.7142825126648
-71.594204723835,-85.5311323255301
-71.594204723835,-85.3479821383954
-71.594204723835,-85.1648319512606
-71.594204723835,-84.9816817641259
-71.594204723835,-84.7985315769911
-71.594204723835,-84.6153813898564
-71.594204723835,-84.4322312027216
-71.594204723835,-84.2490810155869
-71.594204723835,-84.0659308284522
-71.594204723835,-83.8827806413174
-71.594204723835,-83.6996304541827
-71.594204723835,-83.5164802670479
-71.594204723835,-83.3333300799132
-71.594204723835,-83.1501798927784
-71.594204723835,-82.9670297056437
-71.594204723835,-82.783879518509
-71.594204723835,-82.6007293313742
-71.594204723835,-82.4175791442395
-71.594204723835,-82.2344289571047
-71.594204723835,-82.05127876997
-71.594204723835,-81.8681285828352
-71.594204723835,-81.6849783957005
-71.594204723835,-81.5018282085658
-71.594204723835,-81.318678021431
-71.594204723835,-81.1355278342963
-71.594204723835,-80.9523776471615
-71.594204723835,-80.7692274600268
-71.594204723835,-80.586077272892
-71.594204723835,-80.4029270857573
-71.594204723835,-80.2197768986226
-71.594204723835,-80.0366267114878
-71.594204723835,-79.8534765243531
-71.594204723835,-79.6703263372183
-71.594204723835,-79.4871761500836
-71.594204723835,-79.3040259629488
-71.594204723835,-79.1208757758141
-71.594204723835,-78.9377255886794
-71.594204723835,-78.7545754015446
-71.594204723835,-78.5714252144099
-71.594204723835,-78.3882750272751
-71.594204723835,-78.2051248401404
-71.594204723835,-78.0219746530056
-71.594204723835,-77.8388244658709
-71.594204723835,-77.6556742787362
-71.594204723835,-77.4725240916014
-71.594204723835,-77.2893739044667
-71.594204723835,-77.1062237173319
-71.594204723835,-76.9230735301972
-71.594204723835,-76.7399233430624
-71.594204723835,-76.5567731559277
-71.594204723835,-76.373622968793
-71.594204723835,-76.1904727816582
-71.594204723835,-76.0073225945235
-71.594204723835,-75.8241724073887
-71.594204723835,-75.641022220254
-71.594204723835,-75.4578720331192
-71.594204723835,-75.2747218459845
-71.594204723835,-75.0915716588498
-71.594204723835,-74.908421471715
-71.594204723835,-74.7252712845803
-71.594204723835,-74.5421210974455
-71.594204723835,-74.3589709103108
-71.594204723835,-74.175820723176
-71.594204723835,-73.9926705360413
-71.594204723835,-73.8095203489066
-71.594204723835,-73.6263701617718
-71.594204723835,-73.4432199746371
-71.4492771923542,-91.5750885009766
-71.4492771923542,-91.3919383138419
-71.4492771923542,-91.2087881267071
-71.4492771923542,-91.0256379395724
-71.4492771923542,-90.8424877524376
-71.4492771923542,-90.6593375653029
-71.4492771923542,-90.4761873781681
-71.4492771923542,-90.2930371910334
-71.4492771923542,-90.1098870038987
-71.4492771923542,-89.9267368167639
-71.4492771923542,-89.7435866296292
-71.4492771923542,-89.5604364424944
-71.4492771923542,-89.3772862553597
-71.4492771923542,-89.194136068225
-71.4492771923542,-89.0109858810902
-71.4492771923542,-88.8278356939555
-71.4492771923542,-88.6446855068207
-71.4492771923542,-88.461535319686
-71.4492771923542,-88.2783851325512
-71.4492771923542,-88.0952349454165
-71.4492771923542,-87.9120847582818
-71.4492771923542,-87.728934571147
-71.4492771923542,-87.5457843840123
-71.4492771923542,-87.3626341968775
-71.4492771923542,-87.1794840097428
-71.4492771923542,-86.996333822608
-71.4492771923542,-86.8131836354733
-71.4492771923542,-86.6300334483386
-71.4492771923542,-86.4468832612038
-71.4492771923542,-86.2637330740691
-71.4492771923542,-86.0805828869343
-71.4492771923542,-85.8974326997996
-71.4492771923542,-85.7142825126648
-71.4492771923542,-85.5311323255301
-71.4492771923542,-85.3479821383954
-71.4492771923542,-85.1648319512606
-71.4492771923542,-84.9816817641259
-71.4492771923542,-84.7985315769911
-71.4492771923542,-84.6153813898564
-71.4492771923542,-84.4322312027216
-71.4492771923542,-84.2490810155869
-71.4492771923542,-84.0659308284522
-71.4492771923542,-83.8827806413174
-71.4492771923542,-83.6996304541827
-71.4492771923542,-83.5164802670479
-71.4492771923542,-83.3333300799132
-71.4492771923542,-83.1501798927784
-71.4492771923542,-82.9670297056437
-71.4492771923542,-82.783879518509
-71.4492771923542,-82.6007293313742
-71.4492771923542,-82.4175791442395
-71.4492771923542,-82.2344289571047
-71.4492771923542,-82.05127876997
-71.4492771923542,-81.8681285828352
-71.4492771923542,-81.6849783957005
-71.4492771923542,-81.5018282085658
-71.4492771923542,-81.318678021431
-71.4492771923542,-81.1355278342963
-71.4492771923542,-80.9523776471615
-71.4492771923542,-80.7692274600268
-71.4492771923542,-80.586077272892
-71.4492771923542,-80.4029270857573
-71.4492771923542,-80.2197768986226
-71.4492771923542,-80.0366267114878
-71.4492771923542,-79.8534765243531
-71.4492771923542,-79.6703263372183
-71.4492771923542,-79.4871761500836
-71.4492771923542,-79.3040259629488
-71.4492771923542,-79.1208757758141
-71.4492771923542,-78.9377255886794
-71.4492771923542,-78.7545754015446
-71.4492771923542,-78.5714252144099
-71.4492771923542,-78.3882750272751
-71.4492771923542,-78.2051248401404
-71.4492771923542,-78.0219746530056
-71.4492771923542,-77.8388244658709
-71.4492771923542,-77.6556742787362
-71.4492771923542,-77.4725240916014
-71.4492771923542,-77.2893739044667
-71.4492771923542,-77.1062237173319
-71.4492771923542,-76.9230735301972
-71.4492771923542,-76.7399233430624
-71.4492771923542,-76.5567731559277
-71.4492771923542,-76.373622968793
-71.4492771923542,-76.1904727816582
-71.4492771923542,-76.0073225945235
-71.4492771923542,-75.8241724073887
